word,V cluster 2 value,tf norm value
prisão,8.14484038607e-46,0.749090475324
espetacular,7.78287552565e-46,0.101118855951
dinamismo,6.7776970943e-46,0.0560241625212
estacionado,6.55700574537e-46,0.0821416918754
enfrentará,6.27762241776e-46,0.133399113438
mineiros,6.24255436532e-46,0.0560241625212
sofrido,6.11736629036e-46,0.207615496902
zona,5.61972274171e-46,0.463681644082
crise,5.56136526825e-46,0.21702461938
juízes,5.43536399132e-46,0.163009027939
inter,4.87311157875e-46,0.490621122116
balotelli,4.51708809637e-46,0.233565206098
marcou,4.47667715337e-46,1.32220399532
cadenciar,4.32114749555e-46,0.0560241625212
thiago,4.21446941214e-46,0.307894631565
favoritismo,4.10009350624e-46,0.39195836332
admitiu,3.71958048936e-46,0.408727755756
loucura,2.9719534287e-46,0.0560241625212
léo,2.91744375512e-46,0.246703832334
fernando,2.68214141186e-46,0.519445279569
voltou,2.56881793484e-46,0.99454583158
tentou,1.84292322625e-46,0.532520332299
renovação,1.72136868454e-46,0.0835941632602
atletas,1.21573468412e-46,1.00743717288
conter,1.11671642176e-46,0.0498017447724
hugo,9.48579300786e-47,0.0498017447724
antonio,9.43205183937e-47,0.195445090569
competições,9.35446826272e-47,0.285410801007
vazada,8.94158210457e-47,0.0546415038535
arrancada,8.23402812397e-47,0.104614963752
forças,8.21819608791e-47,0.147367525875
avançaram,7.3643068074e-47,0.0754649029906
conquistou,7.02188080249e-47,0.272680735268
cruz,6.44116261248e-47,0.957735989613
avião,6.27670177863e-47,0.0858211063763
ben,5.79443748528e-47,0.265411666753
arbitragem,5.19906413081e-47,0.718367739053
cobranças,4.96371148912e-47,0.102457208109
abriu,4.93070336066e-47,0.402010033154
alemanha,4.6163590582e-47,2.34179717313
ataque,4.49305929763e-47,1.05764234031
demorou,4.14637267603e-47,0.279371750457
reviravolta,3.81995936341e-47,0.157015855308
placar,3.65584697737e-47,1.46116751181
rei,3.45319100803e-47,0.64511191662
observou,3.29536491686e-47,0.0995203236886
ingressos,3.16873892942e-47,0.137499652233
ofensiva,2.71932349921e-47,0.107028891788
incrível,2.41799657575e-47,0.194260224601
território,2.4039123945e-47,0.0920331351709
treinador,2.199640604e-47,1.23992216472
visita,2.14579340897e-47,0.140313788022
alternativa,2.09403834208e-47,0.0485935422298
fonseca,2.0125392714e-47,0.236550854739
favela,1.86884611983e-47,0.0858211063763
rebaixamento,1.81531845523e-47,0.578082751886
sofreu,1.6094625102e-47,0.506803574874
marquinhos,1.53532794512e-47,0.134435021992
estádio,1.47400713122e-47,1.15845870874
vencer,1.35186811834e-47,0.675960206561
atendeu,1.31443999643e-47,0.0573084495519
veloso,1.30956531299e-47,0.0767305795332
itália,1.2713331818e-47,1.51631925379
joel,1.25800209689e-47,0.21511791127
oitavas,1.18434133985e-47,0.275702377672
contar,1.07137276417e-47,0.3451360131
croácia,1.0549436082e-47,0.18851145347
round,9.85845235493e-48,0.196707391126
apagado,8.97234087727e-48,0.0986758866499
armador,8.36808324223e-48,0.310405966653
andrade,8.2946385189e-48,0.162747176174
jordi,8.0044493651e-48,0.150599722376
abrindo,7.87914299601e-48,0.281419692971
inesquecível,6.94666683336e-48,0.223068788285
gol,6.51751170721e-48,3.91517632453
concedeu,6.01968792924e-48,0.155871126755
bosque,5.91171279288e-48,0.22426951734
explicar,5.70084894646e-48,0.169385910229
encerrar,5.41785886557e-48,0.102108056479
vence,4.82723499932e-48,1.0265703935
morno,4.53736837317e-48,0.0767753680868
treinos,4.18307458303e-48,0.370829453685
recordes,4.15693978361e-48,0.121039318437
protagonizaram,3.80069128725e-48,0.0728047558082
disputam,3.47861681849e-48,0.147726104624
antecipar,3.10601187323e-48,0.183219136935
vagner,2.91900412395e-48,0.118339561692
arrancou,2.2446872871e-48,0.127892219445
ligas,2.19116191095e-48,0.101942741842
apostadores,2.03738494017e-48,0.191661592832
rebote,2.01405548609e-48,0.129970194898
castigo,1.81592654174e-48,0.0709604789863
recuperar,1.54690045945e-48,0.32216085373
pirlo,1.50956679041e-48,0.258199806479
bonucci,1.47557640498e-48,0.076804592614
terminar,1.32558556921e-48,0.191164331684
empate,1.30865342336e-48,0.973060775729
chave,1.29121985554e-48,0.532120510769
empata,1.2565480357e-48,0.111773099733
martinuccio,1.18541354395e-48,0.122668902766
custou,1.15007226509e-48,0.0801815158414
conduziu,1.14052674911e-48,0.0540439611463
casas,1.12397790091e-48,0.326967926061
visitante,1.04165512592e-48,0.210799470995
taça,1.03628878327e-48,0.266415844656
superou,9.73776958507e-49,0.147612307896
considerar,9.70123110256e-49,0.20208454792
barça,9.4781248532e-49,0.733329171844
árdua,9.3315726808e-49,0.0791498339969
kaká,9.06730207773e-49,0.41269586889
colocação,8.62321333145e-49,0.354161712646
shabazz,8.18100076391e-49,0.230721625099
augusto,7.68523527732e-49,0.17871286982
henderson,7.56565126186e-49,0.236801175399
jogadas,7.17215120436e-49,0.234019559273
lopes,6.38559234336e-49,0.087880853519
goleada,6.07980521983e-49,0.271219529061
procurou,5.85933310248e-49,0.186513915079
adeus,5.10600275503e-49,0.105685585839
luccas,4.66000772589e-49,0.183108691287
publicitário,4.55032819895e-49,0.15385838174
napier,4.37857103652e-49,0.428751133695
constante,3.96824149693e-49,0.132772277726
borges,3.42530697713e-49,0.0813831383053
superluta,3.26602306272e-49,0.107813145007
diminuiu,3.21336449599e-49,0.0941077316641
desespero,3.15268041717e-49,0.143574478451
penas,3.03414413692e-49,0.437228484893
encontrou,2.96701154475e-49,0.178992762892
campeões,2.92241533186e-49,1.68145607504
avançou,2.90936475601e-49,0.110995099153
erro,2.88238038685e-49,0.398809483951
barcos,2.80500920093e-49,0.376910367276
reduzem,2.80407905969e-49,0.107813145007
triunfo,2.65158669913e-49,0.352965440361
etapa,2.60743428686e-49,0.750650201837
cassano,2.30024796413e-49,0.153609185228
impedimento,2.20876553428e-49,0.134584036181
apostas,2.12356460515e-49,0.13861754311
cobrar,2.0792738125e-49,0.0846072600449
tabu,2.07058222551e-49,0.162556495459
marcadores,1.87626269684e-49,0.139571796656
junkie,1.72203326942e-49,0.0994545206102
favorita,1.50799273668e-49,0.178964156786
giorgio,1.43697027554e-49,0.115576229611
frança,1.28389644334e-49,0.95542966429
espaços,1.15895222046e-49,0.286002812615
ótima,1.08289009376e-49,0.103519808242
opine,9.71919772489e-50,0.156093599966
tiago,9.26775133592e-50,0.541814394137
torcedoras,8.88453263125e-50,0.173454190955
defendido,8.65220789884e-50,0.10652468433
leverkusen,8.62693885571e-50,0.0746613819321
sonho,7.77968805006e-50,0.329507932611
interino,7.5547450877e-50,0.452030339406
alba,6.90128062469e-50,0.172960402151
gatas,6.77898243195e-50,0.193747903661
restante,6.70586365301e-50,0.176339619501
avaliou,6.6910335903e-50,0.112197510897
europeu,6.42523602957e-50,0.818554426104
loureiro,6.26993459151e-50,0.130821157485
agif,5.6682780057e-50,0.0839822102591
cesar,5.65106857483e-50,0.138862955341
realizou,5.55466459956e-50,0.0741250167454
escolheu,5.54344524237e-50,0.0933430233826
recuperação,5.19171043269e-50,0.173758596846
embate,5.00151695311e-50,0.141364280703
atacantes,4.98892381233e-50,0.179300617712
pivô,4.79675067871e-50,0.130821157485
sonnen,4.75983942267e-50,0.388632101787
busquets,4.74361454868e-50,0.123745855858
cruzou,4.72553657043e-50,0.549822998579
robinho,4.68956800935e-50,0.167661029832
ídolo,4.31788314983e-50,0.254587283869
amarelos,3.72377226704e-50,0.345812237418
figueirense,3.6049710809e-50,0.44776456599
esperando,3.52249849442e-50,0.129676864928
arbeloa,3.46544670237e-50,0.143886631939
nove,3.38109945677e-50,0.421523479414
escapar,3.34051120877e-50,0.189946009496
intermediária,3.33322556392e-50,0.0981034778514
bayer,3.23089226223e-50,0.0746613819321
irlanda,3.22384680169e-50,0.725632569366
terminou,3.13753330961e-50,0.328985657777
alonso,3.13325964349e-50,0.214026743807
questionado,3.13056750388e-50,0.149842011751
evitar,3.08184470964e-50,0.119318873318
goleiro,2.96770330032e-50,1.26493364393
pênaltis,2.95513707681e-50,0.89743702228
minimiza,2.92204054926e-50,0.087784686332
sport,2.81037005859e-50,0.466000183387
chael,2.65689880284e-50,0.291388774122
posse,2.56771397065e-50,0.485545256083
perder,2.49820412496e-50,0.219453348256
enfrentaria,2.45615379106e-50,0.087784686332
chamou,2.42666667989e-50,0.222668358476
cristiano,2.39305261926e-50,1.37920801831
eliminação,2.39277118602e-50,0.668606385737
zidane,2.33284053542e-50,0.0495512838845
araújo,2.28577378885e-50,0.121580952918
balançou,2.03384965772e-50,0.115619337754
ucrânia,1.88201026327e-50,0.913929173483
anaf,1.67719821685e-50,0.489479651255
roubar,1.61337900659e-50,0.072207213101
olimpíadas,1.53177352583e-50,0.0933430233826
certeza,1.53014507095e-50,0.0926126738111
domínio,1.46755370671e-50,0.187330034525
nocaute,1.43407475927e-50,0.434520090385
assistentes,1.35647285066e-50,0.323451557643
lance,1.26640463449e-50,0.555164575825
treino,1.25346161705e-50,0.78213181516
valendo,1.25090599681e-50,0.063729265634
frase,1.23745027714e-50,0.118598172656
baixos,1.19827126499e-50,0.0706316213856
perfil,1.14528933857e-50,0.10447347107
greve,1.12242638112e-50,0.236891607328
cola,9.90713271087e-51,0.138649974915
internautas,9.59233979251e-51,0.140631110844
vencerá,9.48324131346e-51,0.104871602491
veterano,9.33811549678e-51,0.224933294689
somente,8.96110174252e-51,0.316032301773
conquistados,8.65577832776e-51,0.170515219639
vivida,8.55929006294e-51,0.0654812996406
lesionado,8.53268227365e-51,0.290705744505
adversária,8.449823308e-51,0.158221196254
souza,8.16489164247e-51,0.314525981613
ameaçando,8.11892233875e-51,0.138995677077
causou,8.03989750922e-51,0.136119009759
rusga,7.79740743966e-51,0.0969021187912
acerto,7.27484817358e-51,0.174781975257
martins,7.02340142506e-51,0.391953732627
iker,6.94553534731e-51,0.171627609544
cruzeiro,6.79203511632e-51,0.717280265293
esquece,6.75805001379e-51,0.0969021187912
disputada,6.75400880987e-51,0.559234752254
seguiu,6.04711909861e-51,0.0614806822717
everton,5.87716441502e-51,0.247780011124
semifinais,5.82634383459e-51,0.603050845586
novato,5.75462522223e-51,0.14763641813
derrotou,5.6222068769e-51,0.393079333011
chute,5.36679366383e-51,0.352884577837
acidente,5.27238950435e-51,0.206809839047
especulado,4.98265494587e-51,0.103328643215
combates,4.9784439171e-51,0.0871451371002
jordan,4.76878767787e-51,0.297977993551
líder,4.42586871803e-51,0.401611757012
vicente,4.28341480403e-51,0.381266766181
igualou,4.13872742395e-51,0.154594562364
finalizou,4.07907091928e-51,0.232319428684
travessão,4.06738185673e-51,0.192419509661
manchester,4.06628999209e-51,0.89499617971
passava,3.9728117896e-51,0.158510512492
alexandre,3.87829081456e-51,0.190555926594
donos,3.84836057921e-51,0.212991157336
saint,3.7314835524e-51,0.267310368236
liderar,3.64789932787e-51,0.12627274627
ameaçam,3.37600628376e-51,0.097895930251
prosseguiu,3.36315601786e-51,0.097895930251
breno,3.22226143595e-51,3.34439260137
catalão,3.21480997241e-51,0.56362150021
empolgado,3.14867327939e-51,0.0713187822608
visam,3.12400203071e-51,0.097895930251
rebelam,3.03955232996e-51,0.097895930251
euros,3.03221675383e-51,0.552726743144
expulso,2.86637399885e-51,0.142661844738
transferindo,2.86286476169e-51,0.097895930251
registrado,2.86273538589e-51,0.170508089533
covarde,2.84209800329e-51,0.158385923822
zagueiro,2.82177391229e-51,1.666667781
paralisação,2.75065785895e-51,0.154692113676
cruzamento,2.7159319814e-51,0.652845736665
especula,2.70225677142e-51,0.0927739753233
ameaçado,2.48707225923e-51,0.0655061909881
companheiro,2.40111579687e-51,0.256672030878
insistiu,2.32462212259e-51,0.144853636073
treinadores,2.29447917394e-51,0.127513374139
festejam,2.27802446055e-51,0.09155065921
dirigentes,2.15697897885e-51,0.194551232633
dono,2.14207268896e-51,0.391785176958
sc,2.10753381165e-51,0.0924276378067
arriscou,2.10150483073e-51,0.146055352624
espanhóis,2.06328341074e-51,0.261790930127
cabeceou,2.03468510683e-51,0.340578995054
derrotado,1.99747648585e-51,0.33195400747
brigar,1.96997003079e-51,0.11371625718
magrão,1.92023173777e-51,0.211843244418
gênio,1.72694152789e-51,0.141964687215
xabi,1.66527276816e-51,0.186585678809
champions,1.64860900066e-51,0.118315684577
opinião,1.61186830964e-51,0.25067540491
lavar,1.60648916571e-51,0.159603753661
suécia,1.5694543694e-51,0.197336498253
efe,1.54459896939e-51,0.302387314116
autógrafo,1.39888389328e-51,0.32474831843
abalado,1.38954959191e-51,0.0681432463388
chutou,1.3617965523e-51,0.671474114211
disputa,1.33483858411e-51,0.91332766438
marino,1.32713207375e-51,0.377406941697
mourinho,1.30956791191e-51,0.427046343292
supercopa,1.27580509156e-51,0.114147501474
barão,1.21601437078e-51,1.03163887582
confiança,1.14894207206e-51,0.355072861819
pr,1.13013154785e-51,0.414304438792
marco,1.11131823612e-51,0.163330145587
ultrapassado,1.10931320791e-51,0.0843750764408
agredir,1.09264304286e-51,0.137702369316
descanso,1.02491035985e-51,0.108897701395
vilanova,1.01768123315e-51,0.480655269253
manoel,9.90558999397e-52,0.0614806822717
consecutivos,9.16472393052e-52,0.0546060347072
reservas,8.98153508619e-52,0.204600516932
paulino,8.34726922137e-52,0.28613439376
ibrahimovic,8.13903864145e-52,0.577212346455
acertou,7.99364948747e-52,0.311434332709
eslováquia,7.72360154229e-52,0.30094106089
aberto,7.48678056506e-52,0.255789454415
errou,7.41636001201e-52,0.0713196410871
alegria,7.35095101176e-52,0.107657012545
lituânia,7.26716367008e-52,0.166819065372
eduardo,7.13547308138e-52,0.287946333421
habitual,7.09648014798e-52,0.0737951297624
saldo,6.852862206e-52,0.155550562861
eficiência,6.74351890018e-52,0.076544548035
guardiola,6.6601146476e-52,1.81756412301
roberto,6.65807469941e-52,0.359335221126
bid,6.40452455315e-52,0.133846310778
poloneses,6.25260841252e-52,0.112876177868
eslovênia,6.05712176528e-52,0.166819065372
banco,5.88121972721e-52,0.191184812529
dinamarca,5.84366796862e-52,0.28231867382
embalo,5.76114442046e-52,0.0554224170341
vínculo,5.64838840266e-52,0.152740087578
passe,5.55174270438e-52,0.389298078878
pelé,5.46767082109e-52,0.175411721482
rooney,5.40671534533e-52,0.538952248643
compareceu,5.37914522858e-52,0.117688948314
marcação,5.33381292963e-52,0.491770503068
desperdiçou,5.20855262933e-52,0.229260326307
esconderam,5.10910059935e-52,0.147895857345
miroslav,5.04374921508e-52,0.0944675982786
vaias,4.81815978474e-52,0.114496883606
tito,4.73810088655e-52,0.480655269253
benzema,4.73412143148e-52,0.27157115166
suíça,4.50306488702e-52,0.166819065372
auxiliar,4.48289410907e-52,0.484623892417
altos,4.46870742136e-52,0.0589843697555
voleio,4.38867213031e-52,0.0764169987369
revelado,4.31683689792e-52,0.142330113445
italiano,4.31471018571e-52,0.356768370741
milan,4.21236011106e-52,0.468074450875
concluir,3.94051257893e-52,0.198773891562
galos,3.70218769592e-52,0.390937061858
polônia,3.66134442274e-52,1.35457112127
tribunal,3.64091682582e-52,0.343352195143
estônia,3.62212299772e-52,0.166819065372
di,3.59303799359e-52,0.533800586844
ambas,3.5824023376e-52,0.143557263259
dominou,3.5426386375e-52,0.238049250603
viram,3.49945280444e-52,0.09890522781
marchisio,3.49600814087e-52,0.125570577523
canto,3.36887293952e-52,0.347942400277
matteo,3.31609676799e-52,0.315337791404
alemão,3.30493909461e-52,0.703624412933
marcar,3.19137243736e-52,0.241378507321
borussia,3.16343402489e-52,0.0496763411822
pep,3.10891046909e-52,0.464194780351
lidera,2.99005843527e-52,0.178815592692
scolari,2.97747912265e-52,0.0815058578626
bolas,2.96770575518e-52,0.197753088033
ótimas,2.89394208119e-52,0.0860830270268
proposta,2.87167381398e-52,0.0786075885367
willian,2.86076635139e-52,0.16624980326
tetracampeã,2.68670377932e-52,0.113362443566
livrar,2.68231928367e-52,0.0774088680313
acusado,2.6649188454e-52,0.441204047436
sandro,2.56570183006e-52,0.10177971266
bebia,2.43014917591e-52,0.185698525174
lampard,2.29680376139e-52,0.359561412124
catarinense,2.27960610244e-52,0.169496814081
anotou,2.27201644624e-52,0.106048566721
luiz,2.16358650631e-52,0.18133922113
podolski,2.14939274843e-52,0.0865525622801
julgamento,2.09689822728e-52,0.839836699457
garrafa,2.04059189544e-52,0.185698525174
empates,2.00113074766e-52,0.0532025133399
distrital,1.92030833967e-52,0.0739554857867
van,1.91140798956e-52,0.323779105812
bryan,1.87301147789e-52,0.0630624336183
inédita,1.8403445754e-52,0.161822180619
psiquiatra,1.81064613518e-52,0.148404818143
merengue,1.80864738952e-52,0.247295238527
perderam,1.77235406256e-52,0.0653938280662
faltando,1.76673678138e-52,0.144835098828
bilbao,1.75262316699e-52,0.65911363691
blues,1.74995357387e-52,0.159164029515
wembley,1.71364820299e-52,0.16730202855
publicidade,1.64587948253e-52,0.347902037755
firmar,1.63727497779e-52,0.161855818521
lúcio,1.63348453534e-52,0.0748456728037
grécia,1.61850696462e-52,0.0865525622801
expulsão,1.55567095623e-52,0.161822180619
portugal,1.52953217752e-52,1.15259265108
varsóvia,1.51546192581e-52,0.410786695538
zaga,1.46797514217e-52,0.13346154187
bebidas,1.42243261737e-52,0.092849262587
casillas,1.40351882615e-52,0.729488796146
ruas,1.37610765917e-52,0.0999211606901
sass,1.37208014722e-52,0.185698525174
pensa,1.36023088741e-52,0.420261712905
dominick,1.35446520262e-52,0.156890607658
balançar,1.35108298297e-52,0.127484424507
pressionando,1.34138519666e-52,0.139261529653
defendia,1.31848790054e-52,0.116316382766
defensivo,1.30551477956e-52,0.0721025115127
whisky,1.29911301998e-52,0.185698525174
julgado,1.2809628685e-52,0.10566833469
limitava,1.26881570238e-52,0.0481545736007
vilão,1.26039348447e-52,0.139346145572
impediu,1.25794677299e-52,0.0677026429753
hummels,1.23400388556e-52,0.0865525622801
sergio,1.22504544258e-52,0.653802334136
astro,1.22380782946e-52,0.291691639736
culpado,1.20944068371e-52,0.174819674779
rasteiro,1.18091879604e-52,0.277472152167
folga,1.18038366607e-52,0.172442418317
estabelecido,1.15823867021e-52,0.0800580824156
elogiou,1.1337381266e-52,0.0972433276653
condenado,1.10602814038e-52,0.343056792583
incendiar,1.09686353847e-52,0.347196437486
mike,1.08109308759e-52,0.0869450790887
cobrou,1.03959338471e-52,0.302337792649
quantidades,1.02714028524e-52,0.092849262587
atividade,1.01541113179e-52,0.148623073044
envolveu,9.96002271639e-53,0.0588021508938
atuação,9.78710292205e-53,0.267209687921
europeia,9.6929773468e-53,0.167393789564
vice,9.63666649812e-53,0.313623939487
fábio,9.63579297766e-53,0.18141442942
özil,9.55622970217e-53,0.182719207445
lideram,9.53991040857e-53,0.121277479564
lazio,9.44268495959e-53,0.062403805079
satanás,9.32062615431e-53,0.309258937817
distante,9.27090290218e-53,0.0735856689888
goleia,9.21679892694e-53,0.184708881388
muller,9.17332527607e-53,0.156881857555
jan,8.99636962293e-53,0.108206668721
pontuação,8.93705096295e-53,0.151823982027
jogada,8.91944927311e-53,0.514993094488
princípio,8.789022374e-53,0.145430838794
parado,8.51161221402e-53,0.210106886251
fontes,8.48742665005e-53,0.134767930086
mundiais,8.46591101337e-53,0.0945634959747
mandou,8.08429222472e-53,0.106081361353
carvalho,8.0161580093e-53,0.0737876590943
united,7.71617409511e-53,0.865460146362
desarmado,7.64967404837e-53,0.0876914988759
consumindo,7.51318860209e-53,0.092849262587
surpreende,7.32677486465e-53,0.110186080656
comoção,7.28975848425e-53,0.0682796775393
provocações,7.02696337562e-53,0.107115869717
incêndio,7.0035095796e-53,0.860493745566
tentaram,6.99885948169e-53,0.103356752138
tentos,6.97015450594e-53,0.111645992586
assustou,6.91113986597e-53,0.154436257162
defendendo,6.88644156506e-53,0.0455936630692
acusação,6.84322431215e-53,0.408410847735
exames,6.73473872551e-53,0.312260633242
provocou,6.7134440981e-53,0.116160659481
marido,6.54711644096e-53,0.160854119674
investidas,6.35072773328e-53,0.116056980044
rocha,6.26179928232e-53,0.0584504820782
aachen,6.19885408252e-53,0.092849262587
passes,6.10002832535e-53,0.202025911
fluminense,6.09570020692e-53,0.749335622075
iniciada,6.07599584235e-53,0.0706162326947
victor,5.93678808262e-53,0.17189816118
henning,5.84146032328e-53,0.092849262587
reuters,5.8338658421e-53,0.369033088712
palermo,5.7619415356e-53,0.0688789090008
bild,5.45216570359e-53,0.092849262587
tomava,5.3980118771e-53,0.092849262587
depressão,5.35094797899e-53,0.092849262587
ceni,5.1938561865e-53,0.158218751133
garantiu,5.1068011045e-53,0.209801470223
photo,5.08511803198e-53,0.0952032609406
bretanha,5.02822302542e-53,0.184386880836
braço,4.97175642921e-53,0.108095165842
chicão,4.74651437109e-53,0.0605606180266
marselha,4.72062643964e-53,0.0496763411822
alcoólicas,4.69360208759e-53,0.092849262587
possuído,4.69176908842e-53,0.154629468908
álcool,4.6717520004e-53,0.150976968127
valer,4.66949032357e-53,0.181631274329
ingerida,4.4338824617e-53,0.092849262587
urijah,4.37120268717e-53,0.299555049113
cometeu,4.36518243467e-53,0.0953495508604
estarei,4.31830828607e-53,0.119463850896
tocou,4.30700296591e-53,0.149460642978
pérez,4.22699857389e-53,0.0708836404259
assumir,4.1843097084e-53,0.133287295977
gelsenkirchen,4.06268177422e-53,0.113362443566
minuto,4.04173318671e-53,0.294354415032
detido,3.88941808865e-53,0.130786762256
famosas,3.68537609479e-53,0.0851729994435
athletic,3.6525498362e-53,0.625919650966
desperdiçar,3.60389299704e-53,0.0738693257415
bernabéu,3.60078153095e-53,0.295889204919
assina,3.58495072052e-53,0.109407789707
discreto,3.46460427359e-53,0.0952032609406
limpa,3.39171831148e-53,0.0698625824776
máximas,3.35121179108e-53,0.0744186004045
consecutivas,3.27480461998e-53,0.0465815579754
ozil,3.23010499185e-53,0.257107695538
english,3.2091768185e-53,0.128840490088
cruzado,3.20409353784e-53,0.236604372493
bávaro,3.18912618909e-53,0.113683261095
chiellini,3.18822078971e-53,0.426705683276
tomado,3.16404441974e-53,0.0990739133529
arredores,3.04186594967e-53,0.156264561241
continuou,2.9905375668e-53,0.157778012547
afp,2.97485566583e-53,0.133288990588
desviou,2.92325611554e-53,0.299107581773
renata,2.8100428475e-53,0.253703382261
huntelaar,2.76997273476e-53,0.129835107536
correu,2.73165316665e-53,0.112214383304
giovanni,2.6867854698e-53,0.104062598746
fechou,2.55186442191e-53,0.0920029546161
seguro,2.42127546451e-53,0.0990739133529
albânia,2.40362432068e-53,0.110186080656
econômica,2.3893604221e-53,0.103612488689
liverpool,2.37682112018e-53,0.440580286813
ineficiente,2.36935665648e-53,0.0952032609406
afellay,2.33908654693e-53,0.129835107536
amazônia,2.32651263777e-53,0.0497355747561
rebateu,2.28847405256e-53,0.0805854868282
neuer,2.28100514034e-53,0.143718757328
derrotada,2.18355649908e-53,0.105128205128
diego,2.17545717684e-53,0.469211309918
olympique,2.07390781645e-53,0.0496763411822
lados,2.04755845889e-53,0.125721646555
italianos,2.02963834503e-53,0.21329145011
aparecer,2.01470189666e-53,0.0656597861274
zé,2.00994498992e-53,0.17356591402
marcas,1.98654068684e-53,0.119371014456
tardou,1.91845763308e-53,0.0656597861274
operado,1.8640167032e-53,0.102944668305
exerceu,1.84791951633e-53,0.0990739133529
dirigida,1.79522429611e-53,0.0946426720108
obteve,1.79018171865e-53,0.118724587296
lances,1.78670142717e-53,0.0769973987847
valdés,1.77103436367e-53,0.476157594615
encontrava,1.73430718819e-53,0.0647752874563
comandar,1.70339521102e-53,0.15403951109
grã,1.70032532378e-53,0.184386880836
modesto,1.63670239288e-53,0.0698762461512
anelka,1.61865749832e-53,0.19939204384
pagantes,1.61475845778e-53,0.0760787432448
destruiu,1.6069231332e-53,0.0819704121923
xavi,1.58468169276e-53,0.297978671235
riot,1.58206403325e-53,1.27386780829
arqueiro,1.57695260762e-53,0.231468597795
sobrou,1.56422429228e-53,0.217038910276
marcaram,1.56005063088e-53,0.136529249144
defendida,1.53537065045e-53,0.101562331528
bônus,1.52827194788e-53,0.0975886907265
velocidade,1.51255951385e-53,0.0951606507393
defenderá,1.50058165578e-53,0.0719769493707
arsenal,1.40277040514e-53,0.257324947131
credenciado,1.37115549951e-53,0.135905561317
confirmação,1.35601980727e-53,0.0793268422023
posto,1.35264670131e-53,0.195388591766
amistoso,1.3189687637e-53,0.209691932335
menezes,1.31431751408e-53,0.120623626745
inocência,1.31226507441e-53,0.0990739133529
driblou,1.31209071796e-53,0.0744977420894
residencial,1.26929486321e-53,0.0819704121923
substituiu,1.25715120004e-53,0.0784010891182
motivou,1.25233385545e-53,0.0516787896665
gastar,1.24874244162e-53,0.0936364935697
estufar,1.21519069238e-53,0.0673087173924
atuais,1.20727175853e-53,0.0679024064436
pacaembu,1.1916502811e-53,0.163743284465
perna,1.18362605031e-53,0.188267140717
inglesa,1.17319645301e-53,0.251704154498
assinou,1.16250226919e-53,0.105514880333
levado,1.09057874637e-53,0.103355120135
lyon,1.08986876571e-53,0.0496763411822
bávaros,1.08328304645e-53,0.288691307646
situada,1.07387306833e-53,0.0819704121923
provocado,1.06870224784e-53,0.126647117353
revolta,1.04617912873e-53,0.100535916769
bastos,1.02912785372e-53,0.112421106086
decepcionou,1.02845829215e-53,0.0686263873319
comandada,1.00410246432e-53,0.072351908477
ateou,9.52953287868e-54,0.0819704121923
defensor,9.31739839769e-54,0.369418359892
revés,9.03582356321e-54,0.223794279822
romênia,8.77089128563e-54,0.140195385377
el,8.64206206142e-54,0.0517578160265
conte,8.58382099717e-54,0.0988169992096
washington,8.4521021363e-54,0.097353142721
obrigou,7.93320052654e-54,0.100461735699
potiguar,7.90856469618e-54,0.0784453038289
chego,7.82207571189e-54,0.104698879242
maracanã,7.62165494494e-54,0.161347580054
dudu,7.61587168055e-54,0.218498799454
escuta,7.53447689553e-54,0.0990739133529
wigan,7.43948816207e-54,0.384340968225
chutando,7.31383185703e-54,0.0864304473039
truncada,7.31368725387e-54,0.0525805740358
ligamento,7.31059287391e-54,0.133343093077
tim,7.25907243922e-54,0.102141798241
trave,7.24052382436e-54,0.283149623317
invadiu,7.19857821179e-54,0.119274777937
intervenção,7.01569633835e-54,0.0854058879334
desmente,6.98994140226e-54,0.142266552508
isqueiro,6.90512684674e-54,0.163940824385
apito,6.84831361054e-54,0.152670878794
iniciais,6.8177762467e-54,0.0793092584672
supercopas,6.7187571974e-54,0.102088163972
vizinhança,6.68908301847e-54,0.0819704121923
acertar,6.65217825604e-54,0.145151147905
holandeses,6.61451738334e-54,0.0868019592444
escócia,6.61278601038e-54,0.161574427228
ajeitou,6.4146846981e-54,0.0968865609274
intervalo,6.32052501468e-54,0.320359624122
perdoou,6.28202610801e-54,0.0650644346105
buffon,6.25956828976e-54,0.242488365841
valencia,6.07268633958e-54,0.125951353316
disputados,6.07000287249e-54,0.109556454936
vencem,6.03192039315e-54,0.0872882249422
piqué,5.98242100443e-54,0.251883368521
reencontrará,5.91409075113e-54,0.109407789707
ramos,5.90983092057e-54,0.644271662865
sérvia,5.82348387015e-54,0.182337447892
lahm,5.76642673514e-54,0.349669685775
atendido,5.67112872786e-54,0.0819704121923
torto,5.61214329142e-54,0.0600872788152
rogério,5.56612330907e-54,0.285133614527
domicílio,5.25293876481e-54,0.0819704121923
martinez,5.21549001701e-54,0.0816510844052
persie,5.12561694789e-54,0.0868019592444
roma,5.00593044092e-54,0.166832795643
toalha,4.88122752178e-54,0.110218755355
européia,4.80421144901e-54,0.0858607432751
ângulo,4.69954726773e-54,0.0741481288315
mancini,4.63449589496e-54,0.207056441048
confusão,4.46169601213e-54,0.148636090527
atear,4.14405969547e-54,0.0819704121923
rs,4.10028154929e-54,0.0708880519884
desvantagem,4.08156717186e-54,0.10182664954
voltam,4.06198308374e-54,0.0542503770092
