word,V cluster 1 value,tf norm value
tradução,0.000225832905062,0.127149289306
encara,0.000224860418191,0.389380669422
discriminação,0.000223296748248,0.101066075428
procurar,0.000222749422352,0.0370963083926
falado,0.00022211166801,0.114644547888
jordi,0.000221446884944,0.150599722376
conhecida,0.000220977521692,0.293840728926
diretores,0.000220768920409,0.0534070782633
neuer,0.000220694676968,0.143718757328
di,0.000217349408138,0.533800586844
visita,0.000217245662511,0.140313788022
reparar,0.000216936466909,0.121269496148
defendendo,0.000216153532729,0.0455936630692
disputam,0.000215169418247,0.147726104624
iniesta,0.000214891750551,0.27265889631
relacionamento,0.000214868409324,0.0965612463204
vivem,0.000214292362829,0.0588820914683
borges,0.000214061663378,0.0813831383053
encerrar,0.000213086666005,0.102108056479
goiânia,0.000212283341848,0.062229114244
realizou,0.00021210185777,0.0741250167454
ásia,0.000210011231498,0.0623777409531
lutando,0.000209879339231,0.101731516633
complica,0.000208153307348,0.0603386497454
studio,0.00020736747032,0.138969770753
recuperação,0.000206647696173,0.173758596846
rendimento,0.000206468520093,0.167584685798
escapar,0.000205943715261,0.189946009496
alemães,0.00020579098292,0.230981411374
preço,0.000204455532734,1.34099782111
paulistana,0.00020434716043,0.105483221206
médios,0.00020350888556,0.144684515733
bonucci,0.000202960665589,0.076804592614
zaga,0.000202944878434,0.13346154187
social,0.00020281425341,0.889557447299
painel,0.000202093940934,0.306024423529
cruzamento,0.000201810707003,0.652845736665
inclusão,0.000200930943276,0.0520494532488
ótima,0.000199219932893,0.103519808242
recuperar,0.00019873880992,0.32216085373
reviravolta,0.000198283228812,0.157015855308
leis,0.000196621247605,0.12285373864
nove,0.000196184848622,0.421523479414
constante,0.000195659325646,0.132772277726
intermediária,0.000195183288343,0.0981034778514
divulgados,0.000193998415792,0.224133010377
conter,0.000193673325001,0.0498017447724
disputa,0.000190826842727,0.91332766438
comemorou,0.000189877797704,0.106297411504
passes,0.000189362202884,0.202025911
xabi,0.000189351356491,0.186585678809
empata,0.000188851390727,0.111773099733
fervor,0.000187293286909,0.0641555238264
marchisio,0.000186569320954,0.125570577523
tabelou,0.000186349083006,0.0760346072272
compareceu,0.000186168094888,0.117688948314
defendido,0.000185547447122,0.10652468433
escondido,0.000185347838008,0.141886120125
arrancou,0.000184460070471,0.127892219445
médico,0.000184050286903,0.177629013986
canto,0.000184046448618,0.347942400277
varejo,0.000182956505821,0.0425358387566
treinos,0.000181968067074,0.370829453685
permitindo,0.00018176950396,0.352466152516
fórum,0.000179661841787,0.157046530485
vagner,0.000177926236476,0.118339561692
tabu,0.000176432153595,0.162556495459
protagonizaram,0.000176244993577,0.0728047558082
via,0.000175738665841,0.472538847565
coletar,0.000175113651084,0.147629273083
impediu,0.000174709891142,0.0677026429753
males,0.000172987179677,0.161278269511
bayer,0.000171336944786,0.0746613819321
correr,0.000170686454972,0.103972025194
alba,0.000170329234925,0.172960402151
tanks,0.000169486070057,0.131680957561
triunfo,0.000168655115244,0.352965440361
buffon,0.000167939270345,0.242488365841
busquets,0.000167555224859,0.123745855858
iker,0.000167400552206,0.171627609544
bungie,0.000167390374869,0.0813776816755
ruas,0.000167352976546,0.0999211606901
abalado,0.000167289752135,0.0681432463388
maneiras,0.000165975035728,0.108393456062
wars,0.000165740830148,0.213256751611
rigor,0.000165598073051,0.110869990468
comandar,0.000165386197472,0.15403951109
everton,0.000165243728565,0.247780011124
figueirense,0.000164843678306,0.44776456599
acaba,0.000164712933773,0.302261873061
canindé,0.000164668108211,0.0603386497454
travessão,0.000164409936032,0.192419509661
sexismo,0.000163637226195,0.511395954528
card,0.000163367810995,0.218367275333
dava,0.000163057305759,0.0874797276922
jogatina,0.000162583923783,0.065559720441
senso,0.000161818094557,0.0511312349522
internet,0.000161649250898,0.812266919959
procurou,0.000161031599089,0.186513915079
envolvendo,0.000160421222934,0.0901349305234
tiago,0.000159891294543,0.541814394137
once,0.000159085986771,0.141886171155
scarpelli,0.000158710056955,0.0756320302072
originalmente,0.000158686597512,0.226697368445
ronaldo,0.000158675412858,1.5086905886
adicionais,0.000158056401035,0.198592771663
ambientado,0.000157748000767,0.106101859099
consecutivos,0.00015715273258,0.0546060347072
tito,0.00015682505929,0.480655269253
galaxy,0.000156224955893,0.246991092453
lanzetta,0.000155883294085,0.0425358387566
bros,0.000155169344416,0.6559482354
legacy,0.000154187174952,0.133276248442
on,0.000153850946826,0.171218886797
abragames,0.000153814674089,0.0841355773439
determinado,0.000152885808408,0.130162445337
favoritas,0.000152725531358,0.0674161407459
margem,0.000151958749719,0.0425358387566
instalada,0.000151604943038,0.113735535343
arbeloa,0.0001514732788,0.143886631939
pênalti,0.000151164126692,0.651110774892
ilegal,0.000151117801274,0.0425358387566
wonderputt,0.000150789060475,0.0700180470635
sac,0.00014956385381,0.0425358387566
chiellini,0.000149039564105,0.426705683276
mmo,0.000148489939769,0.167713837208
familiarizar,0.000148022934576,0.0370963083926
player,0.000146549465285,0.1692082495
amaral,0.000146320592106,0.062229114244
minigames,0.000145741815729,0.487159683902
passagens,0.000145322829629,0.215511694951
derrotou,0.000144993068841,0.393079333011
processar,0.000144936678311,0.101473306091
sites,0.000144768577389,0.118376983685
utilizado,0.000144367791476,0.195510723342
derrotado,0.000143522191224,0.33195400747
marcar,0.000143482880552,0.241378507321
gta,0.000143081032408,0.183307928575
corações,0.000142604938376,0.0451936129592
ipad,0.000141978705129,0.266685191183
goleia,0.000141665898051,0.184708881388
mover,0.000139847716201,0.112797764346
causou,0.000139838704415,0.136119009759
simultâneos,0.000139740937312,0.152601105678
universo,0.000139373129916,0.110402690318
much,0.000139191318255,0.0939239662627
eliminação,0.000138536776231,0.668606385737
favorita,0.000138533422339,0.178964156786
coxa,0.000137992603695,0.415918155521
tipos,0.000137903350684,0.142532650113
cesar,0.000136097702893,0.138862955341
cruzado,0.000136053872237,0.236604372493
criadores,0.000135598017868,1.05336797773
baixo,0.000135440486778,0.135792570768
acerto,0.000135395122543,0.174781975257
thiago,0.000135368909855,0.307894631565
assistentes,0.000134976674773,0.323451557643
shabazz,0.000134900231357,0.230721625099
evitar,0.000133327186091,0.119318873318
conectados,0.000132924499359,0.0892886703348
barça,0.000132327874722,0.733329171844
documentário,0.000131988571183,0.31612224443
özil,0.00013185786568,0.182719207445
interação,0.000131415199108,0.163784825227
utiliza,0.000131329697188,0.0682202362571
significam,0.000128743972685,0.0682202362571
interino,0.000128285469737,0.452030339406
possuem,0.000128147166954,0.380559126918
zombies,0.000127581333536,0.204601634471
assumir,0.000127570388917,0.133287295977
agif,0.000126146843098,0.0839822102591
organizada,0.000125017692999,0.0520494532488
sociais,0.000124923481712,1.0809864299
fontes,0.000124757086169,0.134767930086
brenda,0.000124278394783,0.319432866551
balançou,0.000124088798641,0.115619337754
aclamado,0.000124009862587,0.160128153805
dominância,0.000123643701345,0.0700862554083
israel,0.000123581213547,0.136159285739
tal,0.000123549249909,0.590523540841
trailers,0.000122657267837,0.0843649081219
competitivas,0.000122340986904,0.10436772795
grandpas,0.000122158021893,0.0700180470635
nasceu,0.000121020481937,0.0883594517988
liverpool,0.000120954699064,0.440580286813
seguiu,0.000120917496235,0.0614806822717
superada,0.000120912405714,0.247159587491
gómez,0.000120446766851,0.20930377528
legais,0.000120384776735,0.110778867477
morno,0.000119768078162,0.0767753680868
diversidade,0.000119193885889,0.139795971407
igualou,0.000119166333195,0.154594562364
exemplos,0.000119068523301,0.0816576822543
encontrou,0.000116566195774,0.178992762892
you,0.000116554678494,0.0892984237792
restante,0.000115646927178,0.176339619501
atraem,0.000115528213822,0.112072534069
manoel,0.000114935830924,0.0614806822717
perderam,0.000114434757803,0.0653938280662
somente,0.000114241998934,0.316032301773
araújo,0.000114177263205,0.121580952918
polônia,0.000114111353768,1.35457112127
obras,0.00011393237468,0.121851236033
ii,0.000113618638874,0.226447117757
lance,0.000113254211235,0.555164575825
cases,0.00011321080403,0.0278658861105
piqué,0.000113062433059,0.251883368521
ramos,0.000112843832266,0.644271662865
menu,0.000112768341568,0.111465932714
alternativa,0.000112653907302,0.0485935422298
hotel,0.000112216457446,0.0994735190695
compras,0.000111622719897,0.148883626752
façam,0.000110798695914,0.0734122692897
designers,0.000110189201033,0.187434192233
significado,0.000109558671621,0.0572935215169
produzir,0.000109421961577,0.118494677874
segredo,0.000109318984298,0.0521695371577
iof,0.000109289945137,0.0425358387566
movie,0.000109210824113,0.36669605256
masculina,0.00010908184918,0.0700862554083
milan,0.0001085985789,0.468074450875
resoluções,0.000108030866041,0.05868252399
menezes,0.000107558391017,0.120623626745
skyrise,0.000106961318938,0.446325480807
posto,0.000106955216222,0.195388591766
ucrânia,0.000106871089117,0.913929173483
finalizou,0.000106581712215,0.232319428684
interface,0.000104055115646,0.104894968223
suécia,0.000102775947753,0.197336498253
enfrentará,0.000101139974077,0.133399113438
jogabilidade,0.00010106828739,0.229675057125
reservas,0.000100900880123,0.204600516932
colorido,0.000100710383884,0.153334657637
pensa,0.000100627997319,0.420261712905
matemática,0.000100189510525,0.0278658861105
podolski,9.97088460039e-05,0.0865525622801
cliente,9.96882096456e-05,0.103095134903
colocam,9.90408017351e-05,0.0810938579733
breno,9.89795820333e-05,3.34439260137
favoritismo,9.87922801624e-05,0.39195836332
persie,9.85559228973e-05,0.0868019592444
acessível,9.82323489247e-05,0.185361061641
sabiam,9.80773788973e-05,0.0344899730441
registrar,9.63374066534e-05,0.133284511694
jogada,9.61962172116e-05,0.514993094488
aldo,9.54483054067e-05,1.6600459664
finalistas,9.53934145924e-05,0.22565658402
realiza,9.53539914157e-05,0.180289308802
camp,9.5259275327e-05,0.156909946616
lahm,9.46018646236e-05,0.349669685775
trajes,9.43860628703e-05,0.114493967365
conquistou,9.40260755111e-05,0.272680735268
orlando,9.39551266628e-05,0.221121284177
adicionar,9.27820744925e-05,0.145417472203
entusiasta,9.18774142135e-05,0.098096179833
piratas,9.16489488298e-05,0.0738470533109
cuida,9.10849629171e-05,0.0629679925828
localizados,9.08988142027e-05,0.102265225998
relações,9.06597110502e-05,0.0278658861105
dirigiu,9.04777870026e-05,0.0936137908992
acigames,9.02355893519e-05,0.339778454643
mac,8.99177782394e-05,0.136761179439
exclusivamente,8.9624544315e-05,0.12336563063
cotação,8.90248885517e-05,0.234738970942
covarde,8.84586898084e-05,0.158385923822
telltale,8.82205028283e-05,0.101613304854
variam,8.81860893676e-05,0.122330453005
colocação,8.81839839607e-05,0.354161712646
atuações,8.80449060803e-05,0.0775459848534
fábregas,8.76713967914e-05,0.262343569977
agredir,8.73820102591e-05,0.137702369316
frase,8.70947720058e-05,0.118598172656
hungria,8.66282968244e-05,0.166820998148
gaikai,8.66250108819e-05,0.349042547896
queiram,8.62213341585e-05,0.0878377444277
adversária,8.61255609293e-05,0.158221196254
enviar,8.61175318204e-05,0.0755070588557
rebote,8.57826624165e-05,0.129970194898
chinês,8.57050912149e-05,0.289376297973
iniciais,8.52531053687e-05,0.0793092584672
co,8.46618400766e-05,0.609733632828
dominou,8.41964616459e-05,0.238049250603
cobrou,8.37701360164e-05,0.302337792649
incentiva,8.36993834636e-05,0.0415555193667
líder,8.30532889377e-05,0.401611757012
econômica,8.2893024903e-05,0.103612488689
matéria,8.27437740413e-05,0.068221766156
finalizar,8.24099555174e-05,0.158988276599
trimestre,8.18849652632e-05,0.36958374693
árdua,8.15868183793e-05,0.0791498339969
ep,8.12293738776e-05,0.139613186299
napier,8.11423945365e-05,0.428751133695
trará,8.05685900673e-05,0.156341819371
direct,8.04192432984e-05,0.323119422696
willian,8.00649230808e-05,0.16624980326
hugo,7.97310891706e-05,0.0498017447724
bernabéu,7.75972135215e-05,0.295889204919
josep,7.74649009439e-05,0.160470214321
previamente,7.74004366299e-05,0.136670852386
pagantes,7.72494165583e-05,0.0760787432448
women,7.72228142883e-05,0.262265921017
detalhes,7.70598288537e-05,0.956703899435
sonic,7.69526426642e-05,0.873780933872
octógono,7.67013764333e-05,0.26375930204
meat,7.64785433895e-05,0.234550844351
teoria,7.64108077524e-05,0.172678315457
ajudando,7.59481377473e-05,0.0980788735843
holandeses,7.57585407599e-05,0.0868019592444
berrando,7.55730953817e-05,0.129643458336
boy,7.54567065399e-05,0.167884177685
obrigou,7.52825687361e-05,0.100461735699
will,7.48909766069e-05,0.106219760588
assiste,7.47321156844e-05,0.186273577161
cobrar,7.45208626454e-05,0.0846072600449
united,7.42012642202e-05,0.865460146362
design,7.39672330105e-05,0.726752955934
namorado,7.3786694156e-05,0.0611853193354
possam,7.33617224039e-05,0.119124886329
cabeceou,7.2809542635e-05,0.340578995054
portátil,7.275078735e-05,0.337895976856
cópias,7.26533670625e-05,0.185074476176
orçamento,7.24024462315e-05,0.112072534069
google,7.23928474919e-05,0.243509268329
diminuiu,7.22754443099e-05,0.0941077316641
at,7.19769109516e-05,0.0939239662627
video,7.18190756297e-05,0.210342668233
paper,7.1493695542e-05,0.416992979725
república,7.14763970786e-05,0.174339581151
indicados,7.11325816928e-05,0.158506644701
ofensiva,7.1011537931e-05,0.107028891788
obter,7.09603893647e-05,0.137155867242
tamanho,7.04411980532e-05,0.170531869313
transmitida,7.03529209594e-05,0.184431804852
passava,6.99370065324e-05,0.158510512492
drogba,6.94846085743e-05,0.403926795241
capitão,6.90004885845e-05,0.477911691277
expulsão,6.83986804711e-05,0.161822180619
marino,6.83477150951e-05,0.377406941697
mundiais,6.81445079463e-05,0.0945634959747
digitais,6.81151954624e-05,0.406030613429
quão,6.80504867245e-05,0.135942554111
magrão,6.75518224187e-05,0.211843244418
conselheiro,6.67889865141e-05,0.119929486232
shooter,6.67730488383e-05,0.12472340187
home,6.6557221948e-05,0.229019098591
sonho,6.62396048336e-05,0.329507932611
segurando,6.59622557138e-05,0.0969828357457
inevitavelmente,6.59431697071e-05,0.0388746873828
fico,6.58832140396e-05,0.107994628574
ds,6.5768451906e-05,0.816962060921
perder,6.5682509995e-05,0.219453348256
igualar,6.5495252253e-05,0.0682438265491
baixos,6.52598201307e-05,0.0706316213856
voltou,6.51958507433e-05,0.99454583158
une,6.4989420491e-05,0.259197483051
compartilhar,6.44995402651e-05,0.115982492004
blues,6.43297987724e-05,0.159164029515
full,6.42604945712e-05,0.0965683119129
clássica,6.3646530607e-05,0.223370809889
battlefield,6.35291732044e-05,0.105650252466
empates,6.3450056289e-05,0.0532025133399
lúcio,6.33850089655e-05,0.0748456728037
insistiu,6.33508277276e-05,0.144853636073
exames,6.31709597749e-05,0.312260633242
espécie,6.26485060499e-05,0.149047943032
criativa,6.2532353781e-05,0.090272492289
arquirrival,6.23139127023e-05,0.0720197926439
habitantes,6.22779883112e-05,0.124559257912
confiança,6.22357378805e-05,0.355072861819
continuação,6.21264197037e-05,0.235981886612
tentos,6.17727074065e-05,0.111645992586
atuou,6.10383328718e-05,0.16297767655
criatura,6.09760756775e-05,0.145882059771
