word,V cluster 0 value,tf norm value
intensidade,0.0509774641769,0.100773181356
combates,0.0509397568086,0.0871451371002
toronto,0.0506177058628,0.179635043173
ilhas,0.0505544869524,0.0547440381913
levantar,0.0504727191132,0.121650838086
socos,0.050453252029,0.0513173261027
lyon,0.0503900142016,0.0496763411822
borussia,0.0503838562149,0.0496763411822
olympique,0.0503816118805,0.0496763411822
serviu,0.0503764032901,0.079185781042
marselha,0.0503688685597,0.0496763411822
aparecendo,0.0502786563645,0.124510322414
acontecerá,0.0501695440531,0.327389742686
altos,0.0501412652106,0.0589843697555
família,0.0495751327798,0.395695231748
compilação,0.0494851786866,0.0760874906718
arrastou,0.0492596010283,0.056508017359
ameaças,0.049236820627,0.0863633454875
chegam,0.0491970994764,0.103361629936
agressivo,0.04881051564,0.0619721256885
estrelas,0.048724639376,0.213781921178
mole,0.0484887228618,0.0805975581931
rebaixar,0.0484880728638,0.0805975581931
feminino,0.0484841803779,0.118175878422
cansado,0.0482629295641,0.0673018396116
respectivamente,0.0481703239743,0.239825423298
chato,0.0479578973931,0.215714985719
tenistas,0.0479171423926,0.0980798811118
duvidado,0.0477869379065,0.0983269862919
ausente,0.0477854562403,0.0983269862919
concorrido,0.0477850344206,0.0983269862919
passada,0.0477686582278,0.173135068
glover,0.0476705084225,0.0760479956445
dei,0.0474783760678,0.0919540530904
criava,0.0473248541821,0.0918725725804
formado,0.0473223460659,0.128569303104
verde,0.0472794386823,0.0949388369508
finalista,0.047206942931,0.0759663065169
beleza,0.0470855195144,0.191253652561
atendendo,0.0470123869398,0.0549934351556
ganha,0.0465445255399,0.371747597339
alcançou,0.0462881269321,0.0867209411411
solicitou,0.0462834277397,0.16062260776
sério,0.046263574367,0.146401525731
valendo,0.0462332648011,0.063729265634
vilões,0.0461242171947,0.0868096533839
abre,0.0459894071432,0.0868146067986
títulos,0.0457767633266,1.32035646571
adianta,0.0457040459463,0.0708796228296
conversado,0.0456905908712,0.0592024048009
proporcionar,0.0455621880103,0.0801436049874
chegarem,0.045424503945,0.0990520965486
chama,0.0453737422514,0.169757335278
definir,0.0453652038419,0.307816248718
lucro,0.0449036558499,0.348209378216
enfrentam,0.044523741515,0.148908930952
rapidamente,0.0439906988275,0.315712917886
reclama,0.0439624828787,0.101605768134
começaram,0.0438169322797,0.10545045203
treinado,0.0437502678546,0.0862420642795
enfrentou,0.0435631840337,0.148993205134
coloca,0.0435617626987,0.0782370005662
defenderá,0.0435026458056,0.0719769493707
sabemos,0.0430672503865,0.174593669146
negro,0.0430210771983,0.085009998964
marcas,0.0426299900014,0.119371014456
dez,0.0426281709513,1.54728679307
próximas,0.0425562799084,0.175393545764
acostumado,0.0422982792425,0.154500344241
conhecer,0.0419344089795,0.122565719931
pedidos,0.0418477475749,0.0932362344934
valores,0.0416691587718,0.110383199248
regulamentar,0.0416189456937,0.0817105020339
dupla,0.0416124790375,0.364484605746
atropelou,0.0415763063455,0.0726891744266
norte,0.0415533608096,1.40000759982
obrigação,0.0414809611961,0.0623192164001
pronto,0.0411751461452,0.316005533571
girl,0.0411582732611,0.20801550572
fatal,0.0411271444041,0.0917706504499
visitar,0.041080403371,0.0664687448005
transformar,0.0409749109018,0.104395629387
médio,0.0409679707338,0.341474348115
obsessão,0.0408984122112,0.0685613718954
incidente,0.0408070330036,0.0957069590412
água,0.0407638263908,0.0946146903812
aguardadas,0.0407092245897,0.226260759349
começar,0.040485134046,0.406810778327
pensei,0.0404582801376,0.139715030534
disputados,0.0404149393925,0.109556454936
desistiu,0.0403872105106,0.102227290575
melhorar,0.0402097078652,0.295542575003
participaram,0.040093389569,0.190877413339
ofensivas,0.0398679618175,0.0890660035883
vida,0.0398003200775,0.814676180455
enxergada,0.0394823615515,0.124989717261
entraram,0.0394358294244,0.0953681790859
holofotes,0.0391057888848,0.13332597641
ônibus,0.0387895166537,0.068308568943
vivo,0.0387366153865,0.438291319042
carioca,0.0385371033788,0.626883607661
prejuízo,0.0383998254209,0.116413617501
longas,0.0382478638549,0.106894916322
assistência,0.038003743036,0.0803278135684
causado,0.0372789702154,0.0954854121134
aproximação,0.0372449973366,0.0412879410986
séria,0.0368378338236,0.0600422203768
quadras,0.0368296752673,0.0600422203768
sente,0.0368285810882,0.0600422203768
então,0.0367484469635,0.912363438092
atraiu,0.0364824822413,0.0615293080568
manhã,0.0364062762044,0.358640427529
indefinido,0.0363672958888,0.0544537048353
missão,0.0360871462399,0.133005707835
polêmico,0.0359559414941,0.12452584362
soube,0.0356807851383,0.11472928994
americanos,0.0356484215858,0.174826232913
concorrente,0.0356093018244,0.174633532658
fórmula,0.0355183056529,0.385234018475
perigosos,0.0353652106006,0.0866114688942
respeitando,0.0349659050541,0.0480823352995
linha,0.0348409532768,0.421763264686
alvo,0.034504502636,0.164432384473
dinheiro,0.0344273169312,0.543871325234
alterações,0.0343837922109,0.0850838762995
mineira,0.0341307886833,0.179236196757
assume,0.0338018671003,0.170955739332
certamente,0.0337744395589,0.0737406152948
sarro,0.033708618772,0.0925436519314
respeitar,0.033661080177,0.129299069071
recentes,0.0335597228742,0.120436284148
insiste,0.0335071774026,0.132637669576
sei,0.0334993390845,0.105557028073
am,0.0334732044918,0.156807087265
soltou,0.0334232788496,0.165559162797
avisa,0.0334018301997,0.20227422553
faria,0.0331855407658,0.0953764888759
lutam,0.0329304212412,0.170223707756
atualidade,0.0329291967133,0.0806382497965
trama,0.0328618191047,0.110517285074
normalmente,0.0325030526043,0.163615122265
personalidade,0.0325026337833,0.0931435218365
qualquer,0.0321070281289,1.61476244817
emoções,0.0319724101094,0.10133432604
grandeza,0.0318077462053,0.0654742667286
mudanças,0.0314402370668,0.321797411759
der,0.0314255805488,0.0542577724936
apontada,0.031425512566,0.0542577724936
chefe,0.0313893162012,0.550375370197
velho,0.0313093814179,0.21936818351
aproveitando,0.0311517513499,0.165763969276
péssima,0.0309092582949,0.0774253065932
primeiras,0.0309048626653,0.185008812038
indo,0.0307087514415,0.17370474264
belos,0.0307041455094,0.156008087584
inicia,0.0306778711878,0.142132329069
vi,0.0303363241707,0.270165331856
ficaram,0.0302103662091,0.137696084552
discurso,0.0301254886601,0.1065031447
perspectivas,0.029927260683,0.0416404508049
ótimas,0.029558883991,0.0860830270268
atentos,0.029488398578,0.0958730173027
vencia,0.0294099945163,0.0925742211856
fator,0.0293022807358,0.0974556544044
vender,0.0292491392607,0.105058401403
price,0.0288977130029,0.119773614264
colaborou,0.0288566673479,0.0485183312338
padrões,0.0288170213701,0.186124846797
fiquei,0.0287234648312,0.301742581996
gosto,0.0286534806292,0.364051741568
maio,0.0286091482834,0.400045401728
ambiente,0.0282562195357,0.0904376220464
tranquila,0.0280143085011,0.0658742613795
confiantes,0.027781038529,0.090547930317
demonstrando,0.0276796855063,0.101347582313
exterior,0.0275260301602,0.17223743677
passeio,0.0275151883397,0.0561419160941
acabei,0.02751515471,0.0561419160941
fazia,0.0274474232033,0.088882597495
pagamento,0.0272703845051,0.194179183762
alívio,0.0269284676356,0.0337812363191
questionou,0.0268661317102,0.079093062811
ano,0.02682799524,4.75079310834
realizados,0.0267689472446,0.0878037145473
mostrando,0.0267362505173,0.106581971209
estágio,0.0267145506249,0.0805421181924
comparação,0.0265861308119,0.525419010762
olhando,0.0263086638678,0.0846916465928
edições,0.0262270018972,0.112884782045
sabia,0.0260535402898,0.220025522649
perfeito,0.0259762031803,0.0851124374269
interessado,0.0258212809671,0.0644231101649
lançou,0.0255421449171,0.422915218411
resistência,0.0253064510499,0.0909330124394
declarações,0.024798157709,0.241500117183
team,0.0245583104074,0.604895029227
pergunta,0.0245535540489,0.0501697694587
válido,0.0245122520603,0.240176597162
confiante,0.0243725561136,0.106642351445
servindo,0.0240627502566,0.0845723486193
deus,0.023824825589,0.215518931075
volume,0.0237213887866,0.114426559754
atividade,0.0237140462506,0.148623073044
impede,0.0234313345156,0.0847617224373
promovido,0.0232819160893,0.0803695839504
chamar,0.0231721547116,0.0789758869542
deixadas,0.0228020623429,0.0887533940482
sc,0.0224870655927,0.0924276378067
dias,0.0224130543594,1.8005169387
perfeição,0.0223490200072,0.0533127491876
chegar,0.0221654058065,1.05370443881
jogar,0.0221538032161,2.80796312875
significa,0.0220611792981,0.221609259513
superior,0.0219829000003,0.318360432411
verdadeiro,0.0219566781491,0.0562463544854
veloz,0.0219151027693,0.0392132826709
cometer,0.0219149919428,0.0392132826709
conversas,0.0217825105207,0.0693325174274
projetar,0.0214107614857,0.0889507151357
abrem,0.0214007283388,0.0982596694702
dentro,0.0212678920958,1.84299175991
término,0.0212304282179,0.141622226115
cola,0.0211577731539,0.138649974915
favor,0.021127421824,0.219001965884
aprenderam,0.0210377172864,0.0525203033705
participa,0.021037656822,0.0525203033705
parecida,0.0210303093982,0.0752023109031
sic,0.0209493892188,0.120031280189
reduzir,0.0209152653674,0.0892294281627
assessoria,0.0209115970967,0.0682049124322
disseram,0.0209081539763,0.131400388842
carro,0.020840733831,0.0738328911258
focado,0.0206862866493,0.179707802047
saindo,0.020590972543,0.0878474965527
curva,0.0205556080373,0.0333649963409
existência,0.0205431471273,0.164560891369
acionar,0.0205342083188,0.0398077217261
visível,0.0204848712269,0.0389929750344
mexer,0.0203780410074,0.0323771014347
procuram,0.0202399196777,0.039263231907
falava,0.0202008182394,0.039263231907
toa,0.0201998084036,0.039263231907
interpretado,0.0199770299062,0.0881992269531
daquilo,0.019864290779,0.0511080242045
organizado,0.0197048846921,0.0386656891998
cá,0.0196829074152,0.110610416012
representar,0.0196130866184,0.049973837117
jogadores,0.0193956755296,4.30228612023
mínimo,0.0193565122159,0.200419615296
alunos,0.0191680046332,0.147363976135
garantia,0.0188101188474,0.0488618228792
double,0.0186694740645,0.328883955429
passaram,0.0186649785313,0.429242807318
estariam,0.0185496130263,0.0456721237811
querer,0.0185429732293,0.277071073482
rápida,0.0184106717727,0.128092503153
canal,0.0183107263879,0.71068126448
acontecem,0.0181224630529,0.0408420680903
lançada,0.0181223779879,0.0408420680903
conjunto,0.0178594056167,0.0844182254725
mantido,0.0175989954663,0.0743443628455
declara,0.0174091960525,0.174752013207
risco,0.0173584059833,0.150918823019
recebimento,0.0172330802438,0.0730048305239
arrecadou,0.0171924835238,0.128958175539
impressionantes,0.0170625284665,0.0972638693494
arma,0.0170526310035,0.077923913295
raro,0.0168437810307,0.0562576764569
gosta,0.0162713843346,0.0911300368992
inédito,0.0162610359246,0.299680243669
robin,0.0161096167322,0.0756495519439
ameaçados,0.0160131204718,0.115975015077
conhece,0.0158037203557,0.122526986572
previsto,0.0155635833732,0.15237428062
trabalho,0.0154773894394,1.03919193327
familiares,0.0151276103067,0.0533030406635
caíram,0.0149827298454,0.11935172776
bônus,0.0147914026759,0.0975886907265
fracasso,0.0147842824858,0.20528357123
conviveram,0.0147244984291,0.0524585569762
contam,0.0147203787988,0.0947873049002
veio,0.0143086387559,0.393438310892
trecho,0.0142721893735,0.243601619864
melhor,0.0142518130797,4.04988727448
quis,0.0142081077561,0.0729945189901
guerreiro,0.0140125603644,0.101665221835
situações,0.0139719518127,0.12945990351
gostoso,0.0139191282413,0.0846213194098
mérito,0.0138875770211,0.0724081584515
largada,0.0138197951495,0.281740150935
enfim,0.0137871932954,0.065298431246
divulgado,0.0137202898879,0.334003666372
questionada,0.0137164780285,0.0709264099395
emissora,0.013478466112,0.113273615639
destaca,0.0133120190003,0.0359867996788
divulgou,0.0132293736457,0.393721035268
futuro,0.0132012026961,0.667979459367
toque,0.0131493738394,0.68083955862
destruída,0.0130299308818,0.0786249720555
definição,0.0130184618477,0.133071156358
lidar,0.0129570880552,0.225757417752
infelizmente,0.0128845338177,0.14283171013
derrotas,0.0128392640366,0.0974574009789
acompanhando,0.0127595916128,0.115039236846
atento,0.0127232419544,0.0581497100407
conquistado,0.0126450391061,0.0814659731048
período,0.0126336604983,0.644964969248
nick,0.0125180608211,0.0415854054145
usou,0.0125179634287,0.0415854054145
bárbaro,0.0125179051088,0.0415854054145
estigma,0.0124110473903,0.137951572972
confortável,0.0123331636296,0.0539448821004
prazo,0.0121516061507,0.219302143778
salvar,0.0120929815532,0.100376239161
causar,0.0120890172635,0.106021994245
campinas,0.0118351923306,0.275988244835
perdido,0.0117424973993,0.133840605217
sp,0.0116809355396,0.56680620852
curioso,0.0115450457534,0.0838965656188
britânica,0.0114697585493,0.0902873468303
daí,0.0114191193153,0.226750828263
entrevista,0.011213126975,1.67739351422
chicago,0.0111483010227,0.0958730173027
escolha,0.01088548172,0.311091501037
achou,0.0106283820868,0.231322246138
cujos,0.0104851167577,0.102024533362
tremer,0.0104511888514,0.057682066041
entram,0.0103446617283,0.160043009381
frequentes,0.0102743384638,0.13416889674
afirmações,0.0102455957,0.088107397979
gritar,0.0101811563495,0.0652448414383
fugir,0.0100969440505,0.287892495691
xavier,0.0100082157886,0.0881646538111
capítulos,0.0099953863079,0.0556552260841
null,0.00983927059299,0.068392671251
beira,0.00983013266627,0.0930811139169
claras,0.00979965847549,0.12585479976
completamente,0.00976110515664,0.398608566385
viajou,0.00964686310011,0.241530456617
bonitas,0.00964440188285,0.300480535731
jogados,0.00960187494113,0.279103672663
tomara,0.00936059348803,0.0673018396116
americana,0.00935197719956,0.564372659198
efetiva,0.00928828482747,0.0559866268251
ia,0.00926416246293,0.234283396825
iria,0.0092582108504,0.0784265653419
rápido,0.00908089065503,0.279215447291
digo,0.00883513722236,0.0826678676149
pai,0.0085945115933,0.130530016328
contribuir,0.00840259589045,0.063198593852
exaltar,0.00829716280907,0.0592609022244
bomba,0.00787064077461,0.186135204105
par,0.00772597873588,0.12109813063
homossexuais,0.00766434393737,0.180208285407
prevista,0.00758970152341,0.0413894730727
modelos,0.00747564249274,0.666349105189
owen,0.00745441920888,0.041082447745
rosto,0.00735240661491,0.216740950655
oficiais,0.00731624104215,0.379723899171
assista,0.00721284711391,0.517276075006
papel,0.00701481089959,0.150906812881
gravidade,0.00696118540026,0.0802584232284
tentando,0.00674816364553,0.461091916736
achei,0.00671334681825,0.0448095847088
loucos,0.00668521343758,0.0726421902471
espectadores,0.00658356835869,0.228193178595
reunião,0.0065201448335,0.371047086151
modalidade,0.0064725298388,0.0707432051628
los,0.00642816023389,0.730394594572
leva,0.00600617203201,0.479323428872
preparação,0.00592379871431,0.0452243594319
obtido,0.00590714838992,0.129907815046
profundidade,0.00576503251291,0.0387816340466
alcance,0.00566109401885,0.234005492434
colegas,0.00551031316953,0.0731041017042
mundo,0.00549381652694,3.30879150899
ocasiões,0.00549380473183,0.0731041017042
achar,0.00543875664985,0.0782651221691
vírus,0.00537272591292,0.29833263854
possíveis,0.00534136478161,0.318404505081
ajudar,0.00522128115478,0.59812015409
filas,0.00516738336659,0.200109209975
iluminação,0.0051545817192,0.137700157758
necessária,0.00514823782889,0.14831584531
trabalhos,0.00508349134414,0.0517447160446
continuar,0.00508335350014,0.296281435147
louco,0.00497198221712,0.0520666922927
infantil,0.00494392834075,0.0523422587518
optar,0.00488716339656,0.0749307016299
gigante,0.00480361958553,0.230634352762
década,0.00475733692815,0.0630528639618
pedindo,0.00475373067496,0.0557390687447
criança,0.00469189183337,0.0799050141779
conversar,0.00462355370203,0.0832976156276
associação,0.00459598409191,0.447668956508
sabem,0.00459104544144,0.196764761604
liberdade,0.00458633883473,0.201416150063
menores,0.00455447417876,0.167923894766
barato,0.00450297466272,0.173753204951
levamos,0.00448997483892,0.127181416713
justo,0.00425483024247,0.08371726538
replicou,0.0042381021299,0.0930914208758
mãos,0.00412881463091,0.644133238045
dominada,0.00410495703558,0.115583285364
permitia,0.00407668018861,0.0628754199926
participou,0.00406047243522,0.145407049742
participar,0.00405898097668,0.284929177194
vagas,0.00386333051065,0.0602117106497
cartão,0.00378641126415,0.653759972704
pesos,0.00371568667222,0.2044647508
diversas,0.00369592869409,0.222688845876
metade,0.00368458465348,0.393590051241
divulgada,0.00367463482364,0.119995112089
diferenças,0.00365918188068,0.184268441339
