word,V cluster 1 value,tf norm value
alexandre,1.80925033081e-77,0.190555926594
marcador,1.56145070905e-77,0.548329388395
tabelou,1.5455237415e-77,0.0760346072272
salário,1.44336520929e-77,0.315019723914
erros,1.12189872711e-77,0.274834904413
chamou,7.61846697714e-78,0.222668358476
sorte,6.01643802e-78,0.434825830959
atuou,3.76146211656e-78,0.16297767655
comemora,3.06420091189e-78,0.388558217491
zagueiros,2.22481191125e-78,0.0760346072272
jogará,2.22238451645e-78,0.197845269681
rodrigues,1.66168073742e-78,0.159023215674
gazeta,1.43178874515e-78,0.495927046184
defendia,1.13327495308e-78,0.116316382766
seguiu,4.57199152261e-79,0.0614806822717
manoel,4.03707469616e-79,0.0614806822717
chance,2.73511323141e-79,1.51339549379
armador,1.64464171128e-79,0.310405966653
juntar,1.47207896852e-79,0.100330432832
blues,1.26827701621e-79,0.159164029515
veloso,6.76413729896e-80,0.0767305795332
dirigente,5.28854898395e-80,0.318941548818
tirou,5.28590806145e-80,0.201880605467
enfrentaria,4.09539997015e-80,0.087784686332
minimiza,4.09061691471e-80,0.087784686332
altas,1.75110426692e-80,0.154629468908
barão,1.6009214095e-80,1.03163887582
opine,1.34530447962e-80,0.156093599966
assegurar,1.24107868942e-80,0.105901718152
igualar,1.01972421767e-80,0.0682438265491
coritiba,7.67333299064e-81,0.652899989048
atletas,4.77044587789e-81,1.00743717288
terminou,3.91019690115e-81,0.328985657777
comente,2.30552751003e-81,2.33907203032
aguarda,1.88734489877e-81,0.252440862246
cobranças,1.62949199197e-81,0.102457208109
hugo,1.09579096703e-81,0.0498017447724
atuações,1.09007314446e-81,0.0775459848534
camp,1.05678176775e-81,0.156909946616
nou,1.05105781191e-81,0.156909946616
convocados,1.00199027169e-81,0.138003412731
equilibrado,9.23536560867e-82,0.0491910849369
torcida,7.76528788208e-82,1.41509273528
conter,5.3338778394e-82,0.0498017447724
sport,5.07991605455e-82,0.466000183387
euros,1.96108083746e-82,0.552726743144
efe,1.37390608654e-82,0.302387314116
san,1.17531212446e-82,0.575395815738
morumbi,7.61942135444e-83,0.207284001858
rei,5.36597958599e-83,0.64511191662
milão,5.16263776317e-83,0.134330503124
graças,4.87947565531e-83,0.201226598522
conquistar,4.01214977079e-83,0.344817177595
elogios,3.9770567148e-83,0.309298226098
flávio,2.8232568035e-83,0.0538206250952
acerto,1.58081116451e-83,0.174781975257
balançou,1.35163981414e-83,0.115619337754
van,1.20381552995e-83,0.323779105812
valencia,1.08079699986e-83,0.125951353316
jan,1.05661326891e-83,0.108206668721
perderam,4.59554777917e-84,0.0653938280662
antecipar,2.38032055031e-84,0.183219136935
lanterna,2.1619449871e-84,0.200492835715
árdua,1.64358006555e-84,0.0791498339969
supercopa,1.36648254952e-84,0.114147501474
prorrogação,1.2802938605e-84,0.208980361111
galos,1.09772115549e-84,0.390937061858
fomentar,4.19234399424e-85,0.196919962379
orlando,3.18838631946e-85,0.221121284177
abertura,1.59032429088e-85,0.134384569496
kiev,1.55825117995e-85,0.148924884498
substituir,1.48265566788e-85,0.123708402925
retorno,1.41730110086e-85,0.309558101755
defendendo,1.38752887654e-85,0.0455936630692
seguidos,1.19284132994e-85,0.0501789798431
preso,1.05219011854e-85,0.420417908087
parecia,8.54555824988e-86,0.290688207464
sigla,8.49857620033e-86,0.109407789707
chego,7.60940087711e-86,0.104698879242
assina,6.29010959973e-86,0.109407789707
rodada,3.81097758179e-86,2.09844051485
marcados,3.48206878808e-86,0.349250844718
apareceu,2.39839769346e-86,0.27219559319
reencontrará,1.19508414456e-86,0.109407789707
dominick,1.17779882911e-86,0.156890607658
potiguar,5.64466544504e-87,0.0784453038289
fábio,4.65946577305e-87,0.18141442942
morno,1.70384018764e-87,0.0767753680868
bicampeonato,9.25826880088e-88,0.0647003864599
vazada,9.15820076388e-88,0.0546415038535
campo,8.27802247582e-88,1.83184225111
encerrar,7.27930100706e-88,0.102108056479
craque,5.82838219072e-88,0.546426672142
ruas,4.93621044446e-88,0.0999211606901
martinez,4.70548450349e-88,0.0816510844052
matteo,4.48596478068e-88,0.315337791404
penas,3.80857858815e-88,0.437228484893
técnico,1.83667406033e-88,3.56462451803
contratado,1.51838661245e-88,0.232386698517
urijah,1.35559536076e-88,0.299555049113
enfrentará,1.02367843891e-88,0.133399113438
coxa,1.01380388675e-88,0.415918155521
treinador,7.93868128082e-89,1.23992216472
borges,5.14374733052e-89,0.0813831383053
dava,3.47802221569e-89,0.0874797276922
reservas,3.24302567132e-89,0.204600516932
norberto,3.02284109402e-89,0.186687342732
barcelona,2.61433194141e-89,2.79061228958
insistiu,1.82917318195e-89,0.144853636073
ligou,1.79724686244e-89,0.0557985233867
reduzem,1.64165499266e-89,0.107813145007
superluta,1.63652339625e-89,0.107813145007
porta,1.45242602206e-89,0.101880139465
adeus,1.26155662898e-89,0.105685585839
direita,9.88444570769e-90,0.58460716536
procurou,6.55597856153e-90,0.186513915079
goiânia,5.83857305459e-90,0.062229114244
barcos,5.00377905336e-90,0.376910367276
amaral,3.97233257051e-90,0.062229114244
portuguesa,3.10572130136e-90,0.7569128494
holanda,1.94118928334e-90,0.880027476352
médicos,1.24991538642e-90,0.453362436238
consecutivas,1.23026925725e-90,0.0465815579754
lesionado,5.75535954608e-91,0.290705744505
espanhol,5.58213850246e-91,2.41562175014
rebaixamento,4.76584647625e-91,0.578082751886
léo,4.49162768543e-91,0.246703832334
arrancou,3.92004702801e-91,0.127892219445
objetividade,2.66171624243e-91,0.110350652253
miranda,2.51857963239e-91,0.11543606993
costas,2.35156020383e-91,0.0935213469857
camisa,1.15552085233e-91,0.853020598036
minutos,1.09691490057e-91,4.59140755144
supercopas,7.83626293194e-92,0.102088163972
liverpool,6.53896980268e-92,0.440580286813
paranaense,5.46498141156e-92,0.153973103336
fatura,4.42544648838e-92,0.0498500128166
atacantes,3.21616811932e-92,0.179300617712
martins,2.50897334504e-92,0.391953732627
bi,1.3059681699e-92,0.0469269229096
atendeu,1.25182680336e-92,0.0573084495519
rossi,1.22340711063e-92,0.0524216001593
triunfo,8.99263010074e-93,0.352965440361
willian,7.94059569298e-93,0.16624980326
repetir,5.13275891313e-93,0.28164724357
costa,3.19506885226e-93,0.391672100131
superou,2.12353498842e-93,0.147612307896
atacante,2.01762405068e-93,2.88981319147
terminar,1.74253743963e-93,0.191164331684
arrancada,1.36100175944e-93,0.104614963752
ficha,1.30144233453e-93,0.478664199735
acertar,7.6175953727e-94,0.145151147905
chave,5.69717147176e-94,0.532120510769
alternativa,1.50459341148e-94,0.0485935422298
altos,1.38169956575e-94,0.0589843697555
desespero,4.82745308469e-95,0.143574478451
juízes,3.89093318603e-95,0.163009027939
derrotado,2.82954692655e-95,0.33195400747
roberto,2.52106737719e-95,0.359335221126
capital,1.61018923175e-95,0.378127598633
madrid,8.73143400347e-96,2.75754288117
anotou,6.96827078521e-96,0.106048566721
forças,6.20415405439e-96,0.147367525875
impediu,5.18971715849e-96,0.0677026429753
armênia,3.88266485755e-96,0.174132228648
everton,3.86967728417e-96,0.247780011124
protagonizaram,3.61129660346e-96,0.0728047558082
encerrado,3.49377018047e-96,0.118382193495
alemã,2.06041191427e-96,0.816627808284
fontes,9.74484735552e-97,0.134767930086
defenderá,6.79591928468e-97,0.0719769493707
acredita,6.53824825607e-97,0.481422307045
zona,2.62084116182e-97,0.463681644082
brigar,2.52141889425e-97,0.11371625718
ótima,1.28432294961e-97,0.103519808242
barça,1.16559242791e-97,0.733329171844
garcia,1.66358914809e-98,0.0999820450981
conduziu,1.01129883001e-98,0.0540439611463
gols,5.29077387769e-99,2.69286933272
pensa,4.52290214808e-99,0.420261712905
araújo,4.343861434e-99,0.121580952918
tarde,3.64320725168e-99,0.463476877666
bryan,3.48034493691e-99,0.0630624336183
espanha,2.41810020467e-99,2.9656773629
somados,1.5017759267e-99,0.186223632525
shabazz,1.06550630939e-99,0.230721625099
superada,9.08067325283e-100,0.247159587491
dificuldades,7.20648063567e-100,0.415931842511
hotel,4.42527017794e-100,0.0994735190695
agif,3.744525856e-100,0.0839822102591
ameaçando,3.2003319965e-100,0.138995677077
lionel,2.11167076293e-100,0.22265083578
dinamarca,1.95613856633e-100,0.28231867382
franck,1.57215871675e-100,0.193682395819
italiano,1.46966537801e-100,0.356768370741
levado,1.06147262098e-100,0.103355120135
huntelaar,9.26150091092e-101,0.129835107536
ofensiva,6.19356009886e-101,0.107028891788
alemães,5.32677095675e-101,0.230981411374
afellay,5.18306467582e-101,0.129835107536
sofrido,3.20444887112e-101,0.207615496902
robbie,1.65713441986e-101,0.12659351988
renovação,1.55893460575e-101,0.0835941632602
manchester,1.46855858957e-101,0.89499617971
colocação,4.39023639614e-102,0.354161712646
azar,4.36755795745e-102,0.150234233574
greve,2.89797832782e-102,0.236891607328
arbitragem,2.61760900307e-102,0.718367739053
decidido,1.70108011593e-102,0.0724109672361
banco,1.31811366063e-102,0.191184812529
abriu,1.24337492233e-102,0.402010033154
catalão,1.07433896991e-102,0.56362150021
lúcio,1.02469130227e-102,0.0748456728037
silva,9.40520031013e-103,1.33428890138
tocar,7.45276220451e-103,0.244379508856
granada,6.76330296259e-103,0.387772643165
conquistados,4.30475021197e-103,0.170515219639
rocha,4.26173758604e-103,0.0584504820782
conquistou,1.06688010109e-103,0.272680735268
roubar,9.24920069404e-104,0.072207213101
veterano,6.13882878137e-104,0.224933294689
estádio,3.90645846816e-104,1.15845870874
explicar,3.33779431431e-104,0.169385910229
atlético,2.80339903701e-104,1.33512941856
ataque,1.42560844169e-104,1.05764234031
recuperação,1.08471611378e-104,0.173758596846
united,7.86003295184e-105,0.865460146362
novato,7.65554617217e-105,0.14763641813
questionado,7.09561700746e-105,0.149842011751
europeu,4.86684801303e-105,0.818554426104
europeus,3.28197569466e-105,0.115836229248
somente,2.13545079337e-105,0.316032301773
grécia,1.79192227341e-105,0.0865525622801
favoritas,1.74731263025e-105,0.0674161407459
anaf,1.37045307771e-105,0.489479651255
perde,9.70922874187e-106,0.236168584542
ameaçam,8.67531332864e-106,0.097895930251
podolski,7.94671695333e-106,0.0865525622801
estacionado,7.89646848611e-106,0.0821416918754
transferindo,7.75455797937e-106,0.097895930251
prosseguiu,6.93726801432e-106,0.097895930251
fico,6.70175910973e-106,0.107994628574
rebelam,6.65167630059e-106,0.097895930251
marcadores,5.85550003366e-106,0.139571796656
visam,5.22620091032e-106,0.097895930251
santiago,2.81149399715e-106,0.241315789228
castigo,2.12171304903e-106,0.0709604789863
lahm,1.58844953059e-106,0.349669685775
arjen,1.32632750903e-106,0.138800265825
vagner,7.64938117929e-107,0.118339561692
provocações,5.44715911925e-107,0.107115869717
conte,3.44353634222e-107,0.0988169992096
esconderam,2.18777056088e-107,0.147895857345
hummels,1.51403647693e-107,0.0865525622801
amazônia,1.18124556142e-107,0.0497355747561
festejam,6.20016942068e-108,0.09155065921
atuação,4.85983991938e-108,0.267209687921
recado,3.4929996872e-108,1.92546531966
agredir,2.50572832693e-108,0.137702369316
ribéry,2.23585358988e-108,0.4352561059
galaxy,1.65548156333e-108,0.246991092453
surpreender,9.73190491466e-109,0.177654296024
médico,8.58293466739e-109,0.177629013986
acertou,8.20619895855e-109,0.311434332709
round,7.2762360174e-109,0.196707391126
alonso,4.1073507706e-109,0.214026743807
tim,3.03695844703e-109,0.102141798241
rounds,2.99607515391e-109,0.102141798241
boetsch,2.96392321767e-109,0.102141798241
rendimento,1.95266550862e-109,0.167584685798
recuperar,1.65807020661e-109,0.32216085373
certeza,1.23547741077e-109,0.0926126738111
conversa,1.19524043666e-109,0.29615224831
ida,1.11691167026e-109,0.296455840075
negociação,1.02226706864e-109,0.082285834098
jordan,3.20116636055e-110,0.297977993551
provocou,9.69429750888e-111,0.116160659481
fluminense,8.27061362244e-111,0.749335622075
itália,7.46952528869e-111,1.51631925379
paralisação,6.07733732882e-111,0.154692113676
máximas,1.20920053866e-111,0.0744186004045
alemão,8.04736449007e-112,0.703624412933
ribery,4.92225223088e-112,0.445436803308
compareceu,4.71298208975e-112,0.117688948314
guardiola,2.695962621e-112,1.81756412301
sonho,1.03340431112e-112,0.329507932611
treinadores,1.0084349857e-112,0.127513374139
grêmio,9.64811598499e-113,0.668832478187
companheiro,8.7707752842e-113,0.256672030878
empata,6.19990036559e-113,0.111773099733
scarpelli,5.55426962868e-113,0.0756320302072
marcou,3.67418791868e-113,1.32220399532
durava,3.08075243428e-113,0.152804093367
tricolor,2.91097932931e-113,0.246664837431
antônio,9.20577782278e-114,0.234179053067
espanhóis,8.98051056566e-114,0.261790930127
robben,4.82141854304e-114,0.62027940169
sofreu,4.39059858657e-114,0.506803574874
holandês,3.80080644343e-114,0.0770225021333
bernabéu,3.02297241178e-114,0.295889204919
liderar,2.47004258313e-114,0.12627274627
mourinho,9.66252192414e-115,0.427046343292
claudio,8.73091594744e-115,0.0718074186578
saiu,3.32233371374e-115,0.58945944843
mundiais,3.24513716379e-115,0.0945634959747
autógrafo,1.9659045761e-115,0.32474831843
treino,1.83926154917e-115,0.78213181516
meia,1.75895477443e-115,1.29533757942
goleada,1.31764517232e-115,0.271219529061
thiago,6.59041982498e-116,0.307894631565
defensivo,4.02380226435e-116,0.0721025115127
juniors,3.754649838e-116,0.184604851456
ponta,3.11926210713e-116,0.180620360342
braço,1.37201661494e-116,0.108095165842
lombard,1.04487517191e-116,0.132306647111
hector,1.03762223563e-116,0.132306647111
etapa,8.04075820897e-117,0.750650201837
lados,7.60261422818e-117,0.125721646555
custou,6.47463443875e-117,0.0801815158414
causou,5.5357904982e-117,0.136119009759
balotelli,4.58191646115e-117,0.233565206098
voltou,3.34215790514e-117,0.99454583158
di,2.00910189312e-117,0.533800586844
terminando,1.8901069719e-117,0.0811873134568
robinho,9.84037145884e-118,0.167661029832
européia,4.53763767966e-118,0.0858607432751
demorou,2.77343490167e-118,0.279371750457
miroslav,2.0672708872e-118,0.0944675982786
empate,1.95601037006e-118,0.973060775729
substituiu,1.68603736157e-118,0.0784010891182
vilanova,1.21742352983e-118,0.480655269253
tito,1.18685752043e-118,0.480655269253
menezes,7.51285409721e-119,0.120623626745
flu,3.41695237522e-119,0.211203522408
dortmund,2.09889769586e-119,0.105231896738
europeia,2.03836980826e-119,0.167393789564
vencer,9.23917454692e-120,0.675960206561
marquinhos,4.23963754166e-120,0.134435021992
afastar,4.19428430645e-120,0.17808804321
opinião,3.99435607887e-120,0.25067540491
quinto,3.50850687301e-120,0.217535304689
marcar,2.68343120893e-120,0.241378507321
assinou,2.22900295873e-120,0.105514880333
ameaçado,1.41562238087e-120,0.0655061909881
cassano,1.00668200203e-120,0.153609185228
pep,7.66854050828e-121,0.464194780351
xabi,5.24144446113e-121,0.186585678809
eliminatórias,4.70866760195e-121,1.15430289699
bonucci,4.66145598414e-121,0.076804592614
distante,3.92220160924e-121,0.0735856689888
espaços,3.02395175409e-121,0.286002812615
poloneses,2.48732192733e-121,0.112876177868
embalo,1.89097604394e-121,0.0554224170341
apagado,1.10992216739e-121,0.0986758866499
cubano,9.87642948815e-122,0.162471495982
vivida,9.26609814806e-122,0.0654812996406
travessão,9.18106995309e-122,0.192419509661
estaria,6.21134381042e-122,0.447161758298
restante,5.90299134896e-122,0.176339619501
evitar,5.64276098158e-122,0.119318873318
busquets,4.88388823468e-122,0.123745855858
durou,4.82043970026e-122,0.217509940633
internautas,4.77640751554e-122,0.140631110844
muscular,3.66101216188e-122,0.151891759463
lance,2.62303728623e-122,0.555164575825
braga,1.74509189099e-122,0.215571968817
napier,1.2227064567e-122,0.428751133695
lavar,1.18873159844e-122,0.159603753661
deco,3.97707054057e-123,0.107785984409
esquerdo,3.82971539039e-123,0.651365168984
subiu,2.76353818533e-123,0.200016872046
assustam,2.50456195163e-123,0.137839796155
placar,2.3986767233e-123,1.46116751181
meta,2.3648135744e-123,0.253846903915
intermediária,1.77837390079e-123,0.0981034778514
brigará,1.60123327362e-123,0.107785984409
pacaembu,1.40785567546e-123,0.163743284465
trauma,1.15034910428e-123,0.107785984409
passava,1.11163712968e-123,0.158510512492
alemanha,3.10861519581e-124,2.34179717313
tiago,2.6121669203e-124,0.541814394137
abel,2.5501900879e-124,0.271649184227
cima,1.71871704955e-124,0.6801442668
sofrida,1.71244766019e-124,0.0740694487745
gibraltar,1.53138804559e-124,0.571370058511
amarelos,1.4786658981e-124,0.345812237418
tentou,9.84979761577e-125,0.532520332299
gómez,7.09563172194e-125,0.20930377528
pagantes,6.52656230906e-125,0.0760787432448
encontrou,3.97441710243e-125,0.178992762892
persie,2.33648174368e-125,0.0868019592444
assistentes,2.27600048511e-125,0.323451557643
considera,1.4922469189e-125,0.11459656031
croácia,1.37377597268e-125,0.18851145347
holandeses,1.213804543e-125,0.0868019592444
defendido,7.10138674618e-126,0.10652468433
pirlo,5.71393007789e-126,0.258199806479
wesley,1.90412322475e-126,0.202178656471
arbeloa,1.4087815767e-126,0.143886631939
erro,7.57205382178e-127,0.398809483951
dirigentes,5.69663269586e-127,0.194551232633
eliminação,5.26576338927e-127,0.668606385737
bayern,3.29469250506e-127,2.19845209453
vanderlei,2.29802973158e-127,0.181483954675
alegria,1.96385667139e-127,0.107657012545
chute,8.69184666912e-128,0.352884577837
rs,8.5260531582e-128,0.0708880519884
chutes,4.68281003265e-128,0.167743202145
vicente,6.88518789082e-129,0.381266766181
bosque,3.59474697062e-129,0.22426951734
scolari,1.40956313244e-129,0.0815058578626
augusto,1.36535509855e-129,0.17871286982
zaga,1.31747687387e-129,0.13346154187
bola,8.90354727146e-130,2.91680857213
calderón,7.74098522628e-130,0.156997248842
bilbao,1.45751366149e-130,0.65911363691
pr,1.4440370054e-130,0.414304438792
milan,1.28896001089e-130,0.468074450875
ucrânia,1.28104385114e-130,0.913929173483
arriscou,8.60708598184e-131,0.146055352624
superando,7.2425160484e-131,0.265264234535
auxiliar,7.1950431702e-131,0.484623892417
voleio,6.07538856908e-131,0.0764169987369
geórgia,4.85274392785e-131,0.192590612489
disputam,4.25735893445e-131,0.147726104624
empates,4.18326470094e-131,0.0532025133399
munique,3.65618393569e-131,2.10275852657
cesar,3.08600378028e-131,0.138862955341
antonio,9.87762019208e-132,0.195445090569
nocaute,5.98785259627e-132,0.434520090385
euro,4.93691650123e-132,3.4981714608
aproveitamento,4.1295394171e-132,0.147123931088
visita,2.16537631326e-132,0.140313788022
defesa,1.80226301348e-132,1.53882235291
pênaltis,8.94498652807e-133,0.89743702228
cruzado,5.70768960935e-133,0.236604372493
velocidade,1.506355843e-133,0.0951606507393
semifinais,1.13762576098e-133,0.603050845586
iniciais,3.44910696434e-134,0.0793092584672
athletic,2.07349225943e-134,0.625919650966
ultrapassado,1.24693413015e-134,0.0843750764408
cobrar,1.08506629864e-134,0.0846072600449
emociona,9.90012272094e-135,0.0862420642795
donos,9.58084053071e-135,0.212991157336
irlanda,6.51312605481e-135,0.725632569366
repetiu,6.3668586284e-135,0.0966759713885
modesto,5.33392320019e-135,0.0698762461512
bolas,1.1977673438e-135,0.197753088033
troco,9.74101737039e-136,0.059901690147
avançou,9.67079007705e-136,0.110995099153
bretanha,9.47335900464e-136,0.184386880836
grã,3.93799033356e-136,0.184386880836
eurocopa,2.44539398907e-136,1.0764284685
novatos,1.5613710007e-136,0.118055013239
nove,1.10071521429e-136,0.421523479414
joel,3.64895796454e-137,0.21511791127
comoção,2.87599050792e-137,0.0682796775393
toalha,1.54089808876e-137,0.110218755355
paulino,1.29561002888e-137,0.28613439376
gol,6.54540727217e-138,3.91517632453
considerou,2.21619361281e-138,0.196537740541
arquirrival,1.23069922668e-138,0.0720197926439
lances,1.09175829749e-138,0.0769973987847
josep,8.52864874314e-139,0.160470214321
desfalques,7.89951064249e-139,0.0859445999637
desperdiçar,6.31918537088e-139,0.0738693257415
intermináveis,1.31663207647e-139,0.0525255286453
neuer,9.03938901032e-140,0.143718757328
khedira,4.4275253466e-140,0.0906117550982
saldo,3.83696483728e-140,0.155550562861
cobrança,3.41577862173e-140,0.605065314614
decisivo,1.42449373401e-140,0.217540740985
posse,8.79072963199e-141,0.485545256083
merengue,6.07366866378e-141,0.247295238527
defendida,5.90448712508e-141,0.101562331528
ceni,5.61699377714e-141,0.158218751133
alba,5.3140415588e-141,0.172960402151
jordi,2.05282947366e-141,0.150599722376
sandro,1.94265720789e-141,0.10177971266
valdés,1.39531804992e-141,0.476157594615
vaias,9.17432990177e-142,0.114496883606
passes,5.21697056375e-142,0.202025911
escócia,4.91139656664e-142,0.161574427228
comandada,2.61803123026e-142,0.072351908477
concluir,1.18464847644e-142,0.198773891562
garantiu,1.05237742899e-142,0.209801470223
astro,9.30539007618e-143,0.291691639736
disputa,5.71176545993e-143,0.91332766438
favorita,5.54514226895e-143,0.178964156786
romênia,1.86508461028e-143,0.140195385377
derrotou,1.25172697252e-143,0.393079333011
intervenção,9.23192377346e-144,0.0854058879334
goleiro,4.10068812464e-144,1.26493364393
faltando,4.00405953803e-144,0.144835098828
obrigou,3.07606969723e-144,0.100461735699
tentos,1.14679487836e-144,0.111645992586
exames,1.07258412119e-144,0.312260633242
líder,3.89441885366e-145,0.401611757012
arsenal,2.19898028152e-145,0.257324947131
diminuiu,1.43397847013e-145,0.0941077316641
fernando,1.2605925087e-145,0.519445279569
özil,4.27602885855e-146,0.182719207445
polícia,4.19992565326e-146,0.247361513704
dominou,3.20629726679e-146,0.238049250603
frank,1.20268864086e-146,0.203809172629
magrão,1.77251980781e-147,0.211843244418
conosco,1.3116722413e-147,0.0999492348906
disputada,7.04030751145e-148,0.559234752254
capitão,6.41527348228e-148,0.477911691277
iniesta,5.33595205084e-148,0.27265889631
israel,1.04275305043e-148,0.136159285739
sérvia,2.31539933591e-149,0.182337447892
viram,1.03866951479e-149,0.09890522781
instantes,6.65884976119e-150,0.0671268278786
giorgio,3.25085065607e-150,0.115576229611
martinuccio,2.40718115076e-150,0.122668902766
washington,6.20063435234e-151,0.097353142721
lopes,5.93652217064e-151,0.087880853519
adversária,2.87924165873e-151,0.158221196254
piqué,1.21560267838e-151,0.251883368521
marchisio,9.51795724552e-152,0.125570577523
suécia,1.06111058304e-152,0.197336498253
frança,6.42340457472e-153,0.95542966429
ligamento,5.7169423961e-153,0.133343093077
ativistas,3.73133357582e-153,0.230687465244
rebote,2.06316751227e-153,0.129970194898
eficiência,1.49344822637e-153,0.076544548035
vilão,1.09492150414e-153,0.139346145572
confiança,2.65928015081e-154,0.355072861819
cristiano,1.72155597203e-154,1.37920801831
inglesa,9.099873377e-155,0.251704154498
rooney,4.66665990546e-155,0.538952248643
combates,3.01172958964e-155,0.0871451371002
souza,2.43666229352e-155,0.314525981613
finalizou,1.35927156231e-155,0.232319428684
amadorismo,4.41415486152e-156,0.118304410203
alimenta,4.08201443611e-156,0.118304410203
chicão,3.3390488397e-156,0.0605606180266
domínio,1.80493310584e-156,0.187330034525
tevez,1.55828688076e-156,0.314263046548
costuma,1.12204434799e-156,0.0980879022094
hungria,3.48551718252e-157,0.166820998148
arrastou,2.67977103673e-158,0.056508017359
italianos,1.83847329489e-158,0.21329145011
canto,1.60143161956e-158,0.347942400277
posto,8.56818114194e-159,0.195388591766
desperdiçada,4.80373240214e-159,0.100512952289
tumor,4.78519789666e-159,0.103927363452
henderson,7.96919283898e-160,0.236801175399
coube,6.43516218145e-160,0.0668617316885
bastos,5.32368686833e-160,0.112421106086
desperdiçou,1.59564706407e-160,0.229260326307
iker,1.53880656084e-160,0.171627609544
dono,8.05429985315e-161,0.391785176958
xavi,2.30760579997e-161,0.297978671235
revés,1.07341397332e-161,0.223794279822
bávaros,8.39759533995e-162,0.288691307646
finalizações,2.71737917674e-162,0.106478441339
navas,2.5303072591e-162,0.0691043520047
perna,9.46893433866e-163,0.188267140717
lazio,7.21546284111e-163,0.062403805079
errou,6.33731827951e-163,0.0713196410871
cabeceou,1.54374483323e-163,0.340578995054
rogério,3.30543800451e-164,0.285133614527
raúl,2.37303934985e-164,0.0489635759239
cruzamento,2.24713042707e-164,0.652845736665
marcação,1.92784486377e-164,0.491770503068
juninho,7.09482265097e-165,0.13865997091
maracanã,7.02957030787e-165,0.161347580054
perder,1.9467889956e-165,0.219453348256
luiz,4.9346180127e-166,0.18133922113
descrito,3.72913995359e-166,0.111277240087
patrício,8.69524361981e-167,0.178470065542
goleia,2.9009639512e-167,0.184708881388
varsóvia,2.6533670326e-167,0.410786695538
parado,1.70026151524e-167,0.210106886251
dedada,6.21497090485e-168,0.0652651298003
limpa,5.08639231664e-168,0.0698625824776
polônia,4.14323617028e-169,1.35457112127
jesús,9.32159512565e-170,0.0957072481536
apito,1.98571936683e-170,0.152670878794
pressionando,1.83543548374e-170,0.139261529653
lidera,5.51739297567e-171,0.178815592692
catalães,1.77913624642e-171,0.131521682643
prisão,1.76986873709e-171,0.749090475324
ronaldo,1.24931506137e-171,1.5086905886
famosas,6.09507940403e-172,0.0851729994435
sergio,5.54584936939e-172,0.653802334136
obteve,3.06951474946e-172,0.118724587296
aproveite,2.48671034646e-172,0.150156280346
lateral,2.45928029533e-172,0.195789868788
folga,1.9376003863e-172,0.172442418317
desarmado,1.33026959916e-172,0.0876914988759
proposta,9.85884539176e-173,0.0786075885367
pepe,6.35669867367e-173,0.14427809002
marcos,3.88529600142e-173,0.108478037396
habitual,9.86240814131e-174,0.0737951297624
cruzou,4.94440967853e-174,0.549822998579
firme,8.88858337794e-175,0.0445010519135
madri,8.21173119545e-175,0.543984960914
perigoso,5.05887636526e-175,0.0445010519135
finta,4.70458959182e-175,0.0445010519135
el,4.2874252653e-175,0.0517578160265
disputou,1.97447938326e-175,0.13850137632
palermo,1.90642777655e-175,0.0688789090008
esp,1.07023006049e-175,0.12851253671
tcheca,5.3861552168e-176,0.174339581151
república,2.65273021528e-176,0.174339581151
princípio,2.58507663113e-176,0.145430838794
golaço,1.52588922983e-176,0.10469409367
muller,1.347230426e-176,0.156881857555
socos,9.50437425079e-177,0.0513173261027
tentaram,3.82985286617e-177,0.103356752138
justiça,3.53598064041e-177,0.667102794578
rebateu,1.6374972934e-177,0.0805854868282
fechou,6.71028402471e-178,0.0920029546161
roma,6.61789451173e-178,0.166832795643
correu,1.67451075676e-178,0.112214383304
tardou,1.22515408399e-178,0.0656597861274
saíram,1.0793744837e-178,0.0467436722297
impedimento,8.25921572622e-179,0.134584036181
jogada,5.66447667999e-179,0.514993094488
estrela,4.8895744902e-179,0.104519131479
aparecer,4.14960275303e-179,0.0656597861274
marco,1.81066340523e-179,0.163330145587
moutinho,7.45563442089e-180,0.136586844011
intervalo,3.20230876382e-180,0.320359624122
lua,1.54136673769e-180,0.052007756693
milagre,1.05962191863e-180,0.0529460646376
mandou,4.61604131948e-181,0.106081361353
vestiários,9.00455544557e-182,0.0529460646376
luccas,3.53973589764e-182,0.183108691287
alberto,3.26915317574e-182,0.0933248162515
voltam,1.50010691194e-182,0.0542503770092
rj,1.43741892281e-182,0.100181982698
atuais,4.23958009579e-183,0.0679024064436
sobrou,4.08150493887e-183,0.217038910276
responder,1.7585562433e-183,0.0868122633598
decretou,6.87161789109e-184,0.0657569834353
esperança,6.12490564329e-185,0.0874055019388
portugal,5.88387458489e-185,1.15259265108
tetracampeã,3.23807455329e-185,0.113362443566
gelsenkirchen,5.81265493356e-186,0.113362443566
confusão,4.68401677526e-187,0.148636090527
espanhola,3.511793682e-187,0.528097896531
buffon,3.10323792921e-187,0.242488365841
fábregas,7.90909843581e-188,0.262343569977
cometeu,6.69178392009e-188,0.0953495508604
passe,2.10594333669e-188,0.389298078878
lampard,1.52637263595e-189,0.359561412124
estufar,1.11697629e-189,0.0673087173924
figueirense,7.15522736437e-190,0.44776456599
operado,3.23184162046e-190,0.102944668305
gramados,1.31615258821e-190,0.184452207258
balançar,1.07825913502e-190,0.127484424507
