word,V cluster 2 value,tf norm value
pés,2.22139013175e-14,0.25996343464
entrou,2.06381595661e-14,0.574212841332
reta,2.0339484867e-14,0.311371881286
telefone,1.85250478834e-14,0.128717371689
tirar,1.60651533861e-14,0.431212861697
atraiu,1.52718584343e-14,0.0615293080568
duvidado,1.49715461562e-14,0.0983269862919
definido,1.45141901473e-14,0.10473435092
cariocas,1.41845521774e-14,0.325556707724
atendendo,1.31568939383e-14,0.0549934351556
basquete,1.31344624349e-14,0.833181299854
aumenta,1.27218610185e-14,0.132798193241
conceder,1.22539240521e-14,0.138575539109
querem,1.08737762576e-14,0.217408424017
fez,1.05897535986e-14,2.61110358594
manutenção,1.05696514164e-14,0.234889997225
ambas,1.02145342963e-14,0.143557263259
fabiano,9.50270972157e-15,0.786934972315
aproveita,8.40274702461e-15,0.0833079285748
terry,8.23530402881e-15,0.141357787395
medida,7.93409431804e-15,0.402600966539
lançada,7.5572025654e-15,0.0408420680903
dizendo,7.34328165784e-15,0.210534500688
compilação,7.0748008907e-15,0.0760874906718
juventus,6.83050766942e-15,0.173817395686
matou,6.22940569157e-15,0.103280844456
verde,5.75387893391e-15,0.0949388369508
retornar,5.65258306792e-15,0.256144887006
reação,5.63620552305e-15,0.227959049326
companheiros,5.54472635436e-15,0.279423426604
ajuda,5.32722258068e-15,0.180754937433
hsbc,5.06645907724e-15,0.274539649534
admite,4.94286387741e-15,0.228502532875
heat,4.65709626151e-15,0.984955457179
janeiro,4.53887362404e-15,0.96865506978
advogado,4.34474015632e-15,0.0717473774692
ribeiro,4.20766155337e-15,0.0811419306465
partiu,3.97024539056e-15,0.138698149012
quadras,3.94884358351e-15,0.0600422203768
começamos,3.80918044147e-15,0.186932616318
tranquilo,3.51296889224e-15,0.0805477782493
feio,3.50315284728e-15,0.360285090073
contou,3.30586146021e-15,0.405855279657
desistiu,3.24440463432e-15,0.102227290575
gabriel,3.16292626094e-15,0.324940207461
vaga,3.13659865946e-15,0.822962104543
simon,2.63088790672e-15,0.501774549062
garantir,2.43352460941e-15,0.310467107287
garantida,2.26557333711e-15,0.22356237022
confira,2.21028516578e-15,2.34917808533
seguido,1.77962309665e-15,0.153134976327
calma,1.66491977665e-15,0.0624549926033
jogou,1.66314857004e-15,0.137134123365
deixará,1.66017673012e-15,0.153184503127
estádios,1.60777458373e-15,0.750051653679
manifestantes,1.53619072077e-15,0.221072795061
pau,1.48879736937e-15,0.0690595983146
vencedor,1.42070896233e-15,0.340889585119
termina,1.33764074677e-15,0.308010979526
cansado,1.2608559685e-15,0.0673018396116
encarar,1.20860063676e-15,0.192402295547
finalista,1.16210127585e-15,0.0759663065169
real,1.11850041269e-15,4.27962701698
despedida,9.14416172222e-16,0.261443949925
ataques,8.25382703574e-16,0.156834840914
espectadores,8.05213165286e-16,0.228193178595
bruno,8.00246594185e-16,0.556336393577
áfrica,7.39525402781e-16,0.406262926885
torres,6.98179273441e-16,0.286443657622
seriamente,5.63222737142e-16,0.147124296232
leão,5.35131561968e-16,0.592728727623
inovafoto,5.10636358993e-16,0.196616326981
conversam,5.01390367606e-16,0.0947632617958
acusa,4.92203819701e-16,0.146351591179
penúltimo,4.88985001299e-16,0.0819979315686
antecedência,4.88980897717e-16,0.1105613176
james,4.74682874813e-16,0.885404112424
detentor,4.64227899652e-16,0.145702168755
seleções,4.61636933086e-16,1.11831510555
novamente,4.61170223761e-16,0.704280081474
sueco,3.79031028657e-16,0.283076367113
peter,3.55066860251e-16,0.138165420927
praia,3.47601301127e-16,0.127396678493
completou,3.340176784e-16,0.742739426345
resolveu,3.09154471955e-16,0.558758278481
leandro,3.03798203328e-16,0.497666571292
nisso,2.95910298552e-16,0.274885679398
agir,2.85437379697e-16,0.193165439577
leves,2.78922615513e-16,0.274714695148
válida,2.78119853465e-16,0.209606685751
movimentação,2.77511077527e-16,0.140042118497
permanece,2.69065674435e-16,0.100933972417
recebeu,2.67806625427e-16,1.44439424932
ficou,2.62164626634e-16,1.14806484749
tropeços,2.52289465701e-16,0.101998233403
ilhas,2.4909961103e-16,0.0547440381913
renda,2.31567213649e-16,0.157154234747
render,2.07583306348e-16,0.156816040151
relembre,1.98355490001e-16,0.666891004903
criciúma,1.88415365767e-16,0.508691514278
argentina,1.82966445941e-16,0.286952572808
girl,1.77903939987e-16,0.20801550572
bilhão,1.64312942155e-16,0.281120195797
depoimento,1.5538933266e-16,0.132059419896
embate,1.47383774733e-16,0.141364280703
nega,1.3487145335e-16,0.184995811091
pega,1.2854145331e-16,0.152355839485
naquele,1.27320826586e-16,0.339002931497
oliveira,1.22505028909e-16,0.396618465515
filhos,1.00985695104e-16,0.256261171293
conversado,1.00731906007e-16,0.0592024048009
rodadas,9.98473656953e-17,0.777091869336
corintianos,8.99122831529e-17,0.137527329879
alex,8.0085621682e-17,0.401120190882
partiram,7.88238234881e-17,0.215073826535
vê,6.98268528064e-17,0.273752467447
técnica,6.94452984068e-17,0.791600002603
sente,5.95276963025e-17,0.0600422203768
destacar,5.69204954305e-17,0.208832628967
chefão,4.92538403015e-17,0.400621851116
posição,4.27464718527e-17,0.798582551857
quero,4.07888396882e-17,0.273478395653
ultimate,4.00895288133e-17,0.535938012699
hulse,3.61108846892e-17,0.0827787273835
deixar,3.54909506139e-17,0.882160938791
clínica,3.3892903822e-17,0.135805120395
ring,3.3746565197e-17,0.413319019334
consegui,3.21588754543e-17,0.0972801926728
falha,3.18933444627e-17,0.157183613973
comemorar,3.07742046244e-17,0.205349282064
chamando,2.41696742497e-17,0.108255885363
ajudaram,2.41174808453e-17,0.123234447093
insiste,2.1011629457e-17,0.132637669576
premier,2.06531564946e-17,0.272755291628
visitar,1.97096975021e-17,0.0664687448005
perguntou,1.91670014952e-17,0.162082357949
timidez,1.66320423139e-17,0.152143510167
aproximação,1.65567942108e-17,0.0412879410986
feliz,1.39377449843e-17,0.395867429145
deram,1.39119177207e-17,0.0768848363207
aproveitou,1.38988756771e-17,0.702053161635
valorizar,1.35627744587e-17,0.0799998981202
torneio,1.2534526731e-17,2.52315652071
evita,1.17978102992e-17,0.0929200061449
errado,1.09037104617e-17,0.0553967090893
atua,9.61520984841e-18,0.180615510459
sueca,9.10588553207e-18,0.325518218891
protestos,8.99758264474e-18,0.174855763328
procuro,8.77751016287e-18,0.117857421731
talento,7.02368798356e-18,0.0898188140261
bater,6.16219287218e-18,0.516825113911
categoria,6.1452595775e-18,0.752397723267
ausente,6.08477275245e-18,0.0983269862919
aparece,5.16810769844e-18,0.493687334768
corintiana,4.02583489051e-18,0.129276463137
efeito,3.5421505097e-18,0.40585045197
igual,3.4050749799e-18,0.147610672986
preferiu,3.30712034196e-18,0.0901492834483
recebe,3.2616743e-18,0.480756721892
tratando,3.2371520102e-18,0.0966553023819
trocar,3.13170049652e-18,0.0630993462106
time,3.04798988879e-18,5.21085736446
agressivo,2.87360304248e-18,0.0619721256885
bom,2.80823663399e-18,0.901685046694
pensar,2.74281041007e-18,0.527902050284
dita,2.69882331255e-18,0.102879953148
jogador,2.41349868302e-18,4.68028023127
várias,2.1254192073e-18,0.269345085412
brasília,1.89279991631e-18,1.12045948556
viu,1.80506963981e-18,0.494199146719
naquela,1.7108659091e-18,0.184797680702
joão,1.51667756467e-18,0.816313016129
buscar,1.43814681089e-18,0.303890883152
quebrando,1.29285083166e-18,0.0669655113931
comentário,1.12520546075e-18,0.337511927737
vantagem,1.01326451868e-18,0.761761974004
americano,9.44032042696e-19,1.15662517796
preocupante,7.62581553376e-19,0.138625710092
ganhos,6.95797965102e-19,0.119632590538
porto,6.78886371695e-19,0.102089167369
subir,6.67518692048e-19,0.175635867105
tranquilidade,6.22793261998e-19,0.304438771624
concorrido,5.19512190821e-19,0.0983269862919
aparecendo,4.64220315544e-19,0.124510322414
vou,4.51365466393e-19,0.789646834879
assinar,4.38691055167e-19,0.267920247264
degola,4.08791058012e-19,0.249303469266
aniversário,3.72032773605e-19,0.0745335455395
celeste,3.68214919056e-19,0.330094442102
seguidas,3.29642792456e-19,0.177098755631
danilo,2.86863007583e-19,0.147174247728
amarelo,2.07824039334e-19,0.247879118213
aconteceram,1.82896049991e-19,0.091578842848
resultado,1.7787615e-19,1.22373105365
espn,1.59915112269e-19,0.0901852115894
botafogo,1.5676530324e-19,0.782070442055
mudança,1.56700929439e-19,0.0840648184337
enfrentando,1.28217149095e-19,0.109629362599
perigo,1.27302117115e-19,0.549397987664
acha,1.25955626412e-19,0.414169499844
salarial,1.22121344351e-19,0.109161182297
sorriso,1.09912817584e-19,0.071943309811
autoridade,1.07947847904e-19,0.201935426984
acabou,1.03408496436e-19,1.29971815175
heriberto,9.6211480912e-20,0.0827787273835
santos,5.94179055237e-20,1.08655608931
passou,5.85042524484e-20,1.25941177094
confederação,5.24209578153e-20,0.194319139473
desfalque,5.06046543453e-20,0.121777911211
conheciam,4.77185471635e-20,0.103997508193
próxima,4.01660880297e-20,1.46403398634
sete,3.45214407012e-20,0.64034686002
fogo,2.50951824839e-20,0.390207405807
horário,2.27888799342e-20,0.866849949354
avança,2.25955302652e-20,0.0943047684702
fechado,2.21500709617e-20,0.140903918374
preocupado,1.75519139501e-20,0.0882454451438
mim,1.68718379922e-20,0.480523389394
batendo,1.66137773569e-20,0.0616168237548
desempenho,1.3875516554e-20,0.22731520362
müller,1.2663293195e-20,0.191034746771
tentativa,1.2224652637e-20,0.365362286255
trajetória,9.63880755809e-21,0.131844734462
diante,8.04952497692e-21,0.742659138137
destacou,7.79774194284e-21,0.262994468991
trocou,7.61511820073e-21,0.142981635186
encontro,7.007895957e-21,0.381804992499
david,5.74381642364e-21,0.878304689376
espero,5.69201245391e-21,0.11336558099
classificação,5.38064924641e-21,0.915601660082
adiado,4.77409003982e-21,0.214887737465
parcial,4.1755900033e-21,0.309783361379
duro,3.76177501356e-21,0.240702942986
perdeu,3.13439952377e-21,1.40080111144
comanda,3.02409101122e-21,0.109562054578
alan,2.37658027391e-21,0.145037509739
elogiado,2.3302089706e-21,0.109549597526
cufa,2.28467816879e-21,0.259104360874
casa,1.69592306006e-21,3.40081430181
perto,1.65323343773e-21,0.827853331667
acrescentou,1.52185242791e-21,0.104476246288
varejão,1.32156243171e-21,0.175891546009
sozinho,9.57268646362e-22,0.398201196193
leonardo,8.61625659555e-22,0.49243588713
alviverde,8.20345002988e-22,0.137327923877
kevin,8.11585500709e-22,0.108663884209
daqui,7.19747490414e-22,0.0674977719533
chegamos,7.15579115165e-22,0.151405982395
assegurou,6.21002267097e-22,0.0705629332609
colocado,6.12897658837e-22,0.692058064281
atuando,6.09279094421e-22,0.140528323815
coreia,5.92128670324e-22,0.118356241697
média,5.05250790831e-22,0.229494104999
explicou,4.99292872285e-22,0.261329341554
publicidade,4.42507769992e-22,0.347902037755
atropelou,4.0722978391e-22,0.0726891744266
escola,3.87716852479e-22,0.25782310516
temporada,3.82160275208e-22,2.8250591232
joga,3.79747011777e-22,0.383168333071
seguirá,3.26399825289e-22,0.0922173343109
ido,2.96623209209e-22,0.113337048841
rio,2.57210131573e-22,2.14572051893
cobrado,2.35301058146e-22,0.0852133294164
substituído,2.34584218448e-22,0.263542125028
facilidade,2.16829849252e-22,0.0745335455395
esposa,1.9849369576e-22,0.529818878459
histórico,1.5306704822e-22,0.389251929238
chutar,1.47537635685e-22,0.0856942491735
contar,1.30319685722e-22,0.3451360131
junto,1.22006363899e-22,0.346430503012
quartas,1.08491906616e-22,0.362298520627
returno,1.03191168306e-22,0.167056120849
agressiva,9.92363197654e-23,0.0773669606675
álvaro,9.50265783138e-23,0.13077642067
pegar,9.09108453581e-23,0.502603761509
usava,7.6430637517e-23,0.238248245095
penalidades,6.19128895358e-23,0.220062205054
complicado,5.69577348207e-23,0.0841408860965
jeito,5.54843218414e-23,0.120601381663
cabeça,5.41547783549e-23,0.468149143483
passo,5.40463536284e-23,0.173256010976
volante,5.31989161302e-23,0.312989543832
chegaram,5.11977559808e-23,0.168595743172
del,4.41802399018e-23,0.501219281498
evoluindo,4.344888977e-23,0.115588521817
toronto,3.62082274055e-23,0.179635043173
acabado,3.53279793382e-23,0.0920763562868
realizando,3.44025653434e-23,0.119971218196
passagem,2.71951318737e-23,0.293972010136
vence,2.60116660725e-23,1.0265703935
flórida,2.54601012644e-23,0.185312497543
rubro,1.33837822422e-23,0.151661433414
rolando,1.0419139751e-23,0.0861658780131
campeonato,1.03512329397e-23,3.42909922129
logo,9.92524803237e-24,1.39549395
entregou,7.09449525572e-24,0.0931950363947
financeiras,5.81315726996e-24,0.168202187052
condições,4.88530701737e-24,0.379093540436
ganhar,4.63282127046e-24,0.399626192736
alvinegro,4.49315905167e-24,0.168584765665
comando,4.18633547358e-24,0.349577272354
ocorrido,4.15286316571e-24,0.221566634276
luís,4.10357634548e-24,0.172357794881
manteve,3.61880140559e-24,0.379612396111
cumprir,3.18717164838e-24,0.172823543842
emerson,2.9281280621e-24,0.23822612835
continental,2.90093379616e-24,0.301884184942
competição,2.85308845556e-24,2.05481368611
sentiu,2.58873192719e-24,0.110565667918
dominando,2.2588369944e-24,0.106895381478
musculares,2.08468047161e-24,0.153202735457
partida,1.85554327952e-24,3.73445248798
preta,1.77427889255e-24,0.353591349206
viver,1.49484712732e-24,0.192700874501
paulista,1.15930892191e-24,0.457232810057
neymar,9.76801520344e-25,0.287882327444
diário,9.27573845968e-25,0.13233002997
liga,9.07635930338e-25,2.53157804296
vote,8.93377277861e-25,0.604444576901
chegada,6.98495872703e-25,0.251956672751
igualando,5.38424541591e-25,0.066907318011
confronto,4.94607568344e-25,0.481825382252
artilharia,4.66351214942e-25,0.669287812052
jackson,4.29818941894e-25,0.20592924669
bateu,3.76924623483e-25,0.905041453497
mistério,3.24394380553e-25,0.0841158231138
concedeu,2.55183795128e-25,0.155871126755
esquerda,2.46277225037e-25,0.952176839973
amplia,2.44918709587e-25,0.0771432495383
esporte,2.12106808687e-25,0.731144213392
receita,1.20760946686e-25,0.216793975668
estando,1.060372278e-25,0.196079115655
azar,1.05118181221e-25,0.150234233574
cleveland,1.04661660209e-25,0.712210849285
quadra,9.2517258868e-26,0.402740285344
paulinos,7.69326372663e-26,0.110887453994
permanência,7.20194232939e-26,0.115536397803
copa,6.86221756724e-26,1.77644457533
cara,6.78568263356e-26,0.925179597292
lesões,6.65428485811e-26,0.398870333815
encontrada,6.49453684782e-26,0.0723917101107
combate,5.70482408964e-26,0.666291984204
francês,4.12373120321e-26,0.951447863591
frequência,2.812421605e-26,0.142410513033
preso,2.19773883089e-26,0.420417908087
draft,1.66774341348e-26,0.15262038104
recorde,1.66268965449e-26,0.624284272686
palmeiras,1.62203311022e-26,0.762200403223
fomentar,1.51041033398e-26,0.196919962379
chegou,1.23447349212e-26,1.79053389634
anotar,1.22417723653e-26,0.130171383898
virada,1.04608175012e-26,0.181638856668
campeões,6.28938738685e-27,1.68145607504
tratar,5.80415154995e-27,0.168894531947
campeã,4.67734380747e-27,0.444383637984
destino,4.13604068402e-27,0.20062922804
juan,2.59827745726e-27,0.111111111111
confirmando,1.88817901717e-27,0.0882380961509
disputar,1.82142656487e-27,0.345722983267
aula,1.63637874622e-27,0.143080939808
andré,1.5309606953e-27,0.426431088633
encerrou,1.45950859294e-27,0.111111111111
selecionado,1.15150487054e-27,0.15262038104
liderança,1.03559179748e-27,0.49126284202
ufc,9.66643021222e-28,3.87983449441
supera,7.29776573958e-28,0.258531752804
conseguiu,5.69584493655e-28,1.05727974402
quebrou,1.69918906633e-28,0.165738661804
contrato,1.63263060409e-28,0.929718496685
orgulhoso,1.58447661517e-28,0.124468034659
dominar,1.34353393296e-28,0.106927927049
jejum,1.3231984121e-28,0.055479672702
artilheiro,1.27290249233e-28,0.703227444938
aposta,1.21622991037e-28,0.610055868295
rival,1.12354457765e-28,0.800532318048
belo,9.46769180929e-29,0.622603602256
contratação,8.70437977251e-29,0.393425328743
esq,8.45994101324e-29,0.123481583624
dourada,7.10838065624e-29,0.158256774194
serginho,6.17127385189e-29,0.226671568561
fôlego,5.22630656784e-29,0.250997312447
esquecer,5.13406892643e-29,0.181147901814
pablo,4.38167165008e-29,0.091117867786
domingo,3.29072678495e-29,0.928393334169
ampliar,3.25170894176e-29,0.110869293864
torcedor,2.52347290964e-29,0.640525613378
ingressos,1.67152768288e-29,0.137499652233
elenco,1.11554751925e-29,0.649160395082
dores,1.05295084305e-29,0.270735809025
decisiva,6.77318466689e-30,0.243832872617
lesão,4.95650339249e-30,1.42526313009
anderson,4.64306137474e-30,1.08718859284
cinco,4.5898774629e-30,1.22143794555
especialmente,4.2105022034e-30,0.175735617482
seguida,3.94384647994e-30,0.668700318104
campista,3.23860304036e-30,0.15636392019
salário,2.19224721376e-30,0.315019723914
brasileirão,2.0346498177e-30,1.20135111876
adversário,1.66870256448e-30,1.33639687875
pena,1.42117506569e-30,0.403008232893
respeito,7.63031167548e-31,0.53640462598
faltou,6.44703185681e-31,0.102304075601
felicidade,5.87628500391e-31,0.174651133276
enquete,3.58841245502e-31,0.412593506
inglaterra,2.01921527179e-31,1.03577944571
vice,1.91888710061e-31,0.313623939487
conseguimos,1.52380188717e-31,0.0941006681023
flamengo,1.21740929178e-31,0.991778089951
favela,1.1417521856e-31,0.0858211063763
estatísticas,7.03284783221e-32,0.130380417236
marcelo,5.58128877847e-32,0.588081912605
tirou,4.77432003113e-32,0.201880605467
objetividade,4.29011034359e-32,0.110350652253
decidir,4.2516330584e-32,0.287540197432
joelho,3.8088385136e-32,0.759925921354
frustração,3.42955322977e-32,0.219371151021
taça,2.2549401603e-32,0.266415844656
minutos,1.87802106317e-32,4.59140755144
lutas,1.72731016446e-32,0.271563977288
lutar,1.56380364812e-32,0.208577286749
quebra,1.36736597344e-32,0.110361815053
white,1.0734785792e-32,0.300356857281
chelsea,1.0524705794e-32,0.969108033753
ocasião,9.85176685154e-33,0.14481739963
experiente,7.8150549745e-33,0.185212676094
postura,6.22323884653e-33,0.350094370458
jogará,6.19923559843e-33,0.197845269681
defesas,5.35938147777e-33,0.0903616084551
susto,4.45542326935e-33,0.299915595123
semifinal,3.14800899498e-33,0.506251242754
seleção,2.81825712714e-33,2.6180042938
notícia,2.69457271069e-33,2.34518400098
derrota,2.66777224382e-33,1.03171525729
ba,2.50849516514e-33,0.227602330265
felipe,2.12763538027e-33,0.301725239029
médios,2.08242423653e-33,0.144684515733
