word,V cluster 1 value,tf norm value
sentimentos,7.99940468747e-59,0.0698325172414
fontes,4.87409664049e-59,0.134767930086
mostrado,4.57099867911e-59,0.139715073539
preparando,4.48742735896e-59,0.0637628152959
fantasma,4.36031746079e-59,0.0788271963551
qasir,3.24520544317e-59,0.389724939054
wasat,3.16580786023e-59,0.389724939054
alto,3.15918210719e-59,0.499081694445
consumo,3.04761607649e-59,0.0935057989038
comandos,2.97724625161e-59,0.204314891754
anunciado,2.81320267563e-59,0.654258946873
desenvolvidos,1.95053128031e-59,0.112787256668
tá,1.33016946706e-59,0.117399070624
obriga,1.00260592459e-59,0.0536878453766
igualdade,8.19733063644e-60,0.163616499485
indica,8.16235888604e-60,0.310150160665
investindo,7.89873857561e-60,0.0723714227305
ganhou,7.30594993557e-60,0.819558279494
iguais,5.27037006277e-60,0.135550818707
portal,5.19030959839e-60,0.269359555094
editais,4.77609064494e-60,0.0467528994519
conhecido,4.50418777134e-60,0.27880331783
rouanet,4.33977270968e-60,0.0467528994519
ipad,4.3270600625e-60,0.266685191183
originalmente,3.15896349281e-60,0.226697368445
jovem,2.54866849371e-60,0.572053857624
transportar,2.41761952192e-60,0.0659114039548
desfalque,2.23819172557e-60,0.121777911211
papo,2.14369907126e-60,0.625713941249
sony,1.97619133916e-60,4.15619803355
atividades,1.76451609026e-60,0.356084898228
vitor,1.28061977103e-60,1.09375280711
comparado,1.22118771232e-60,0.162423184492
pro,1.20177211505e-60,0.170086942571
reais,1.08417231291e-60,0.0467528994519
intenso,9.91354167028e-61,0.109434868037
raios,9.91316717381e-61,0.0536878453766
chão,9.19281150561e-61,0.0917108344164
dando,6.25272379028e-61,0.209592032256
levanta,6.1731510808e-61,0.0674098076397
infelicidade,5.98633996504e-61,0.0494614682925
conquistas,5.48456926907e-61,0.2456521122
barulho,4.93797294588e-61,0.0862111347718
sociais,4.24792083664e-61,1.0809864299
une,3.10271855098e-61,0.259197483051
possíveis,2.68224398165e-61,0.318404505081
ajudar,2.66474445972e-61,0.59812015409
acima,2.60298059269e-61,0.480097919108
aclamação,2.49513531023e-61,0.0722786184892
impedindo,2.47684921225e-61,0.0536878453766
acostumados,2.45059869726e-61,0.0829677087316
abrir,2.05481367595e-61,0.426272987884
jon,1.7829362117e-61,1.12079742434
navegador,1.7808074006e-61,0.0883118535092
criado,1.69800198901e-61,0.163591725083
trabalha,1.68920117538e-61,0.207788629916
conquistado,1.68738347414e-61,0.0814659731048
cup,1.64383074451e-61,0.0472492747391
tranquila,1.38448073597e-61,0.0658742613795
acessórios,1.23394168456e-61,0.169665489208
jetpack,1.08372835227e-61,0.571770708329
entidades,9.820733619e-62,0.114010699968
claras,6.8630133471e-62,0.12585479976
traumas,6.66670723757e-62,0.0710463668407
sensacional,5.31434976563e-62,0.0338698049489
sofá,4.184235457e-62,0.0871270785891
alex,3.10715119926e-62,0.401120190882
realizada,2.99201823967e-62,0.263741745823
programas,2.93863875908e-62,0.0805062304018
conta,2.82082761915e-62,2.40958508998
lula,2.79759822825e-62,0.0710463668407
pedro,2.38120279681e-62,0.512325592896
impede,2.29492560602e-62,0.0847617224373
contribuiu,2.19634210397e-62,0.170873339236
monte,2.12850865474e-62,0.0338698049489
permitindo,2.12569401779e-62,0.352466152516
vantagem,1.61200762122e-62,0.761761974004
realizado,1.51855187791e-62,0.266535047947
tema,1.37921782222e-62,0.147739873184
situação,1.33237775075e-62,0.843896374853
temporadas,1.32248687248e-62,0.310943625948
interagir,1.32193721281e-62,0.0931153852038
gratuitamente,1.26958005687e-62,0.187782414568
boss,1.05238069798e-62,0.138132910484
produzir,8.89750871047e-63,0.118494677874
americana,8.84743357955e-63,0.564372659198
al,8.31686897927e-63,0.474390571198
ingressos,8.20672183117e-63,0.137499652233
criativo,7.39463425537e-63,0.0725485599899
entusiasta,7.2304380245e-63,0.098096179833
mcmillen,7.20295332159e-63,0.112014971302
dicas,6.83364804281e-63,0.0417514517085
appstore,5.11735548536e-63,0.128778756074
vivo,4.45910437633e-63,0.438291319042
sensações,4.34013210629e-63,0.0620104698177
principais,4.32334169064e-63,0.622056232799
destaca,4.29626773666e-63,0.0359867996788
serviço,4.28557602107e-63,0.611615109099
jones,4.12135653456e-63,1.26750630059
edmund,4.10493843513e-63,0.112014971302
automaticamente,3.94350404355e-63,0.126323836054
normais,3.44928806038e-63,0.179546150986
enfrenta,3.20553548892e-63,0.472049283213
café,3.00613248237e-63,0.0524845714247
catavento,2.99231620515e-63,0.111613043629
necessário,2.86499017583e-63,0.224974714252
achei,2.33246094534e-63,0.0448095847088
gostoso,2.00762037231e-63,0.0846213194098
rafa,1.83311007779e-63,0.168213893832
falou,1.80082590002e-63,0.147274193248
reunião,1.78171509715e-63,0.371047086151
júnior,1.66285854378e-63,0.0967734543822
link,1.51416787454e-63,0.208304710942
palestra,1.25339692919e-63,0.149946899461
one,1.09156949408e-63,2.70936450188
toque,8.53500563877e-64,0.68083955862
poderá,7.81421112672e-64,0.856202413127
ajudou,7.17378792405e-64,0.220015817448
vermelho,6.61424130979e-64,0.0896937681727
conquistar,6.41440430644e-64,0.344817177595
full,5.90980668304e-64,0.0965683119129
argumento,5.81921983035e-64,0.0589612777347
volume,5.59741775701e-64,0.114426559754
esclarecer,5.14528772856e-64,0.143111216817
aumento,4.96767113306e-64,0.0488698941818
existem,4.9099013888e-64,0.405266972791
inglês,3.43625844146e-64,1.48853476236
momento,3.17412214091e-64,1.86808076851
velho,2.70007845377e-64,0.21936818351
ganharem,1.67132556917e-64,0.0824393606256
mês,1.40812671143e-64,1.09685830937
exclusiva,1.40163022502e-64,0.609400434374
google,1.33214245642e-64,0.243509268329
simular,1.26897382301e-64,0.0620104698177
votado,1.23946292661e-64,0.141630974554
passam,1.10140894057e-64,0.0782540885113
conteúdos,1.079761203e-64,0.45577944993
qualidade,8.32230826678e-65,0.497337899613
processos,7.88143583565e-65,0.0808979256315
acabaram,7.88124914631e-65,0.0808979256315
claramente,7.77238750585e-65,0.104216340595
pirataria,6.32211336103e-65,0.0692021478566
maiores,6.14208750467e-65,0.620986135501
cinturão,4.74471666848e-65,1.33854908097
inverno,4.51151296329e-65,0.150767159402
partir,4.40055539228e-65,0.672593784358
fazia,2.83539766961e-65,0.088882597495
ajudaram,2.78939110915e-65,0.123234447093
completa,2.39288866792e-65,0.697013256787
pensei,1.8982722891e-65,0.139715030534
confirma,1.71367424246e-65,0.332157240819
belfort,1.71349175882e-65,1.47534264153
gera,1.19072368194e-65,0.290036339426
produtora,1.17447470654e-65,0.708680266637
perspectivas,8.41829947986e-66,0.0416404508049
confortável,7.89575142641e-66,0.0539448821004
chamado,7.8549183525e-66,0.411336974871
prisão,6.1351735066e-66,0.749090475324
heavy,4.8531010199e-66,0.348267189841
rápida,4.00756219536e-66,0.128092503153
significado,3.71394613195e-66,0.0572935215169
queen,3.45081430225e-66,0.0642721988023
valor,2.73593704056e-66,0.565150361822
destaques,2.68830280304e-66,0.419044153364
produto,2.61457527185e-66,0.311969875812
tentou,2.51855368688e-66,0.532520332299
tomando,2.46279619338e-66,0.0572935215169
reparar,2.23422152785e-66,0.121269496148
capacidade,2.07780525743e-66,0.191464004723
caso,2.00892297578e-66,1.8529715666
live,1.97528685893e-66,1.4846604526
rua,1.66620072871e-66,0.0487127972785
cinema,1.65126245529e-66,0.080426772059
igda,1.48038808237e-66,0.370367443324
considerando,1.4124753348e-66,0.174372166429
afirmou,1.01621762016e-66,2.39849152024
conforme,9.85545504043e-67,0.409281323067
filas,9.46164440706e-67,0.200109209975
completou,8.74077389835e-67,0.742739426345
procurado,5.97719470153e-67,0.106619998542
igor,5.93236029296e-67,0.0654033978735
internacionais,5.63227320537e-67,0.210076027007
jamais,4.710770848e-67,0.0527601612281
tirar,4.2577197746e-67,0.431212861697
entrando,3.61550619953e-67,0.0944195945192
dezenas,3.54749991485e-67,0.163971458883
conhecer,3.06551846284e-67,0.122565719931
dead,2.49587033622e-67,0.521397533987
audiovisual,2.07775121079e-67,0.0916513962614
verde,1.48510099072e-67,0.0949388369508
imediatamente,1.27347224261e-67,0.259923809119
baseado,1.26457501714e-67,0.264155813615
vitória,1.06834005246e-67,3.13423114506
tributária,7.61834981511e-68,0.0916513962614
mudança,7.49334421206e-68,0.0840648184337
chamando,7.04077772364e-68,0.108255885363
loja,6.32364471135e-68,0.140929517275
transmitida,6.11631370147e-68,0.184431804852
resoluções,5.96277795857e-68,0.05868252399
praticamente,5.47584806045e-68,0.226643596413
ônibus,5.32912365722e-68,0.068308568943
listas,4.24396648285e-68,0.0698286788068
night,3.44688755741e-68,0.254059407441
terror,3.435535196e-68,0.0864396417611
usada,3.10963782613e-68,0.0970532659762
alívio,3.02744578136e-68,0.0337812363191
pressionar,2.98390893441e-68,0.227949862886
fire,2.6256988935e-68,0.085137193488
dev,1.7791414129e-68,0.100192487085
década,1.67622868333e-68,0.0630528639618
horse,1.42830290148e-68,0.085137193488
island,1.12427092894e-68,0.100192487085
recebeu,8.81384842906e-69,1.44439424932
inclusive,8.55684869233e-69,0.549288790729
possui,7.19082896723e-69,0.901001323577
encontram,7.05247411587e-69,0.0918329516921
apostou,6.20298709618e-69,0.0596592831637
premier,5.88578725958e-69,0.272755291628
tecnologia,4.61065179184e-69,1.27204760528
nasceu,4.44994569669e-69,0.0883594517988
cheia,4.21729311545e-69,0.125372467876
pergunta,3.91702733239e-69,0.0501697694587
aplicativo,3.33176639415e-69,0.507286223192
passeio,3.03445199553e-69,0.0561419160941
acabei,2.70017512103e-69,0.0561419160941
aproveitou,2.63184297999e-69,0.702053161635
elogiar,1.461198208e-69,0.0908041178936
acesso,1.05258866639e-69,0.909423656557
visitantes,1.04498567488e-69,0.3369945873
europeus,8.25675134965e-70,0.115836229248
participa,8.21238629924e-70,0.0525203033705
aproveitando,6.14922694209e-70,0.165763969276
loucos,4.63257601312e-70,0.0726421902471
baixado,4.59749393041e-70,0.045125762336
janeiro,4.50313712646e-70,0.96865506978
conseguiu,3.88901071038e-70,1.05727974402
chama,3.78136386289e-70,0.169757335278
colocar,3.75653331712e-70,0.322816813722
aqui,3.55886441599e-70,1.79147204724
trajes,3.37013984768e-70,0.114493967365
recursos,3.35592364957e-70,0.803986561275
fish,2.8041560881e-70,0.137967918727
medo,2.4565399105e-70,0.485842192585
legendas,2.29989324398e-70,0.0981717051565
conheciam,2.17977685646e-70,0.103997508193
plano,2.12426874529e-70,0.298252234653
aproximação,2.05366936606e-70,0.0412879410986
aprenderam,1.92149304183e-70,0.0525203033705
ficar,1.58754391033e-70,1.45009430457
dólares,1.55332119548e-70,0.122041660664
fim,1.22592879083e-70,1.91502163193
criou,1.17449616848e-70,0.184141452795
visitar,1.09830458532e-70,0.0664687448005
paga,1.04933142599e-70,0.111856539057
muscular,8.22060874631e-71,0.151891759463
pior,7.95422070877e-71,0.534380254009
fila,7.11741880671e-71,0.122683181895
relativamente,6.75973290476e-71,0.0397615666074
entraram,6.35026964066e-71,0.0953681790859
gastou,6.10040548464e-71,0.17399500622
phil,4.77952906444e-71,0.165710384682
trazer,4.55979297278e-71,0.292822263702
praia,4.43531368166e-71,0.127396678493
direito,3.94418296984e-71,1.0216704826
namorada,3.5273872265e-71,0.0397615666074
diversão,3.47726024677e-71,0.0929019337414
sei,2.68577940126e-71,0.105557028073
cheio,2.37376450746e-71,0.223438266401
fã,2.18585635885e-71,0.233107881967
caiu,1.735130572e-71,0.273722611515
mostraram,1.69834942257e-71,0.0813454765604
transformando,1.42125727993e-71,0.0791049266289
pai,1.37040115209e-71,0.130530016328
janela,1.29690302864e-71,0.0976241511479
polícia,1.27663127658e-71,0.247361513704
joymasher,1.20992357365e-71,0.0397615666074
ienes,1.18417226709e-71,0.145445073784
respeitando,9.24318058617e-72,0.0480823352995
sugerido,6.21311665548e-72,0.0895506692012
formação,5.67146395057e-72,0.0956625540505
capcom,4.97662367101e-72,0.480682766349
surpresa,3.77689162157e-72,0.104095490268
construir,2.62991555132e-72,0.0833547907695
gráficos,2.29427422429e-72,0.363979654549
seleção,2.12222100963e-72,2.6180042938
realizados,1.58876012622e-72,0.0878037145473
emoções,1.38737728048e-72,0.10133432604
empregos,9.35302843915e-73,0.0556148656014
longas,8.30713175806e-73,0.106894916322
cujo,7.35806453141e-73,0.124045211495
atraso,7.11116570573e-73,0.203756858246
água,6.53890146754e-73,0.0946146903812
pretendemos,6.51363956351e-73,0.104531110148
demonstrações,6.33178815874e-73,0.187486252309
coletiva,6.09668238418e-73,0.642859445945
deep,5.93688800785e-73,0.44769735228
unmechanical,5.51918315478e-73,0.200206958044
indefinido,5.24974086845e-73,0.0544537048353
agilizar,5.09838599163e-73,0.0920451699363
chance,3.36661540397e-73,1.51339549379
primeiras,2.80759416673e-73,0.185008812038
pedidos,2.38750078196e-73,0.0932362344934
boy,1.97793195175e-73,0.167884177685
marca,1.88598620025e-73,1.63425466257
autoridade,1.87840523245e-73,0.201935426984
saia,1.84302974579e-73,0.0539471093836
pensar,1.47780512511e-73,0.527902050284
trabalhado,1.46424000094e-73,0.11192433807
assistir,1.0912815722e-73,0.405433924935
gerou,9.29994673738e-74,0.151261401401
branco,8.99843016905e-74,0.135695726375
rio,7.91795977883e-74,2.14572051893
prêmios,6.38762230526e-74,0.434142526871
reunir,5.87602524909e-74,0.107010705206
dizer,4.15716535076e-74,0.376393959749
voltar,3.89541849028e-74,0.855779743258
próximos,3.72428256575e-74,0.368145226771
inicialmente,3.63752629508e-74,0.29591620863
consequentemente,3.12571559231e-74,0.183107431568
expectativas,2.9773589035e-74,0.379884471902
vender,2.89634969226e-74,0.105058401403
tentar,2.82006722257e-74,0.54702404475
quis,2.32847852548e-74,0.0729945189901
padrões,1.67122132766e-74,0.186124846797
financeiro,1.51642993878e-74,0.221913575097
sério,1.0638719993e-74,0.146401525731
agendado,9.79563502138e-75,0.129434731896
consecutivo,7.39988947053e-75,0.126353992742
minutos,5.05699831963e-75,4.59140755144
remotes,4.82775492175e-75,0.0796306493313
hdmi,4.40371223365e-75,0.0754087495064
sensor,4.39825879019e-75,0.0754087495064
negócio,3.53670338887e-75,0.188737056928
cleveland,3.28184379079e-75,0.712210849285
processa,3.13535083083e-75,0.0516797996126
adequadamente,3.132463473e-75,0.0516797996126
programador,3.0755343325e-75,0.154416081795
envia,3.05746721059e-75,0.0516797996126
compreende,2.70646851529e-75,0.0850798863176
compreensível,2.54995886394e-75,0.0410640148806
vencedores,2.51366868552e-75,0.239616673353
discurso,2.50523685741e-75,0.1065031447
jogou,2.2105924665e-75,0.137134123365
seguido,1.74208061111e-75,0.153134976327
lançamos,1.68828233379e-75,0.0410640148806
reconhece,1.60958641512e-75,0.104535389605
resultados,1.50894979169e-75,0.491975589937
vai,1.46684881801e-75,3.01190358314
sentido,1.37965128549e-75,0.399026937804
kinect,1.36429559631e-75,0.468463584984
ingleses,1.22329293037e-75,0.215265389255
similar,1.12481687546e-75,0.22468547159
lidar,1.04679785071e-75,0.225757417752
curitiba,6.54296727157e-76,0.201684278359
atualização,6.41150917156e-76,0.0641233202156
meat,3.82668096734e-76,0.234550844351
área,3.7567900702e-76,2.12859744768
intuito,3.52325850384e-76,0.147523195845
estigma,3.22761815562e-76,0.137951572972
favor,3.16069446168e-76,0.219001965884
funcionar,2.75899024915e-76,0.220041509438
usava,2.20241995117e-76,0.238248245095
galaxy,2.16468593223e-76,0.246991092453
interação,2.14477225454e-76,0.163784825227
ritmo,2.04169483307e-76,0.322812388523
danilo,1.98418950065e-76,0.147174247728
separadamente,1.69534991932e-76,0.113991055969
vejo,1.54492962875e-76,0.200516044868
expansão,1.2987992541e-76,0.106276894718
bom,1.29484754712e-76,0.901685046694
regulamentação,1.22001262604e-76,0.163606945092
acompanhar,1.08908696448e-76,0.563003051057
reclama,7.77823510459e-77,0.101605768134
acessíveis,6.88455456508e-77,0.0896500647906
sexo,6.54350737426e-77,0.286191445011
casos,6.44274309182e-77,0.273492331573
tranquilo,5.20487832739e-77,0.0805477782493
fred,3.74272039102e-77,0.156393286503
trabalhos,3.292103076e-77,0.0517447160446
serviu,3.2283485366e-77,0.079185781042
conquista,3.00895340516e-77,1.09155276358
ginásio,2.72543874715e-77,0.471880872306
gatilhos,2.13486308083e-77,0.0860402062498
sorriso,1.87014642039e-77,0.071943309811
hsbc,1.8221689131e-77,0.274539649534
antiga,1.75383237774e-77,0.178645168858
atuar,1.57242467716e-77,0.233209965187
crise,1.39724460999e-77,0.21702461938
deu,1.26482035202e-77,1.35933965713
precisamos,1.09570954838e-77,0.0651284800936
caixinha,1.08337803336e-77,0.16462530138
luigi,1.08297857903e-77,0.685814450046
comércio,1.04237299085e-77,0.130113567255
sd,9.16393367851e-78,0.077788794952
tradicionais,8.56236094069e-78,0.0760627920673
basicamente,8.52616238022e-78,0.109827559855
dificuldades,7.44004234514e-78,0.415931842511
função,6.94502381655e-78,0.100946263521
agradar,6.11610320778e-78,0.0581156985891
comentário,6.05363260889e-78,0.337511927737
capaz,5.9300377443e-78,0.341863803797
juntamente,4.82421832425e-78,0.108539551805
frente,4.77729483278e-78,1.38076539741
direct,3.58152232614e-78,0.323119422696
baixados,2.31869784081e-78,0.0988632976729
antecedência,1.90324657215e-78,0.1105613176
network,1.74780109453e-78,0.825294662326
transferência,1.66001514338e-78,0.084119678543
metros,1.28098130777e-78,0.106727987869
sonic,1.24272899052e-78,0.873780933872
níveis,1.21814729952e-78,0.0539886319149
pensou,1.13368430598e-78,0.0372922407343
ouriço,1.03440176976e-78,0.184381168364
move,9.72619781332e-79,0.133654291768
copia,9.63697088168e-79,0.0405815527897
certa,9.41822602658e-79,0.283967244114
estrangeiros,6.7076026895e-79,0.127461385174
recarregado,6.23449240921e-79,0.0623112563559
então,5.45791616271e-79,0.912363438092
demonstra,4.70150180024e-79,0.0628086584375
grupos,4.39175535209e-79,0.289713149426
evitando,4.35518786101e-79,0.120195382661
varejão,3.89058915725e-79,0.175891546009
racing,2.85245703889e-79,0.077741676995
inéditos,2.69206561292e-79,0.159692524162
paulistana,2.23105891089e-79,0.105483221206
