word,V cluster 1 value,tf norm value
computação,6.65395038328e-46,0.140677082476
reunião,5.74285374841e-46,0.371047086151
noite,5.20401828464e-46,0.874977400122
pego,5.00677577882e-46,0.084762801247
digitalmente,4.14157859103e-46,0.270911645347
gráfico,4.09895950341e-46,0.102812309454
relevante,3.87979053488e-46,0.148638808086
clubes,3.69471576032e-46,1.14336467193
principais,3.56213659706e-46,0.622056232799
termina,3.42699240206e-46,0.308010979526
maiores,2.77814304055e-46,0.620986135501
manchester,2.50853306104e-46,0.89499617971
portal,2.20826040971e-46,0.269359555094
tentativa,2.13795566045e-46,0.365362286255
paga,1.55262307956e-46,0.111856539057
relação,1.54693320477e-46,0.976611538605
redução,1.48035702199e-46,0.368938115124
abrir,1.41388531596e-46,0.426272987884
determinado,1.30574210806e-46,0.130162445337
começando,1.30036346461e-46,0.172528065528
aconteça,8.2974798357e-47,0.123192869103
entusiasta,7.60292251808e-47,0.098096179833
produzidos,7.4527851791e-47,0.183196881322
texto,5.39678544239e-47,0.211273196357
diversos,5.21589408186e-47,0.199202317503
caiu,4.84868647858e-47,0.273722611515
toca,4.74500223439e-47,0.270565974413
parecida,4.7308293938e-47,0.0752023109031
indies,3.26838764501e-47,0.121241463618
explica,2.98517379749e-47,0.290216068707
ajudaram,2.97991736201e-47,0.123234447093
vita,2.49876931017e-47,0.705859505315
criadores,2.3865353085e-47,1.05336797773
júnior,2.17086638292e-47,0.0967734543822
link,1.65673824441e-47,0.208304710942
smartphones,1.52285956599e-47,0.380793577182
uniformes,1.32714795518e-47,0.111037439352
governo,1.14512148698e-47,0.557223840015
vizinhos,1.10222294944e-47,0.0799574288988
mínima,1.06540497204e-47,0.0519537142277
experimentar,1.03492638712e-47,0.092265887445
interesses,9.48926151234e-48,0.134316115182
iniciar,8.88423286332e-48,0.116512004362
jogou,7.23477513336e-48,0.137134123365
temporadas,6.43538158877e-48,0.310943625948
torno,5.36065480467e-48,0.223366846935
presidência,5.2266617633e-48,0.14060155713
valioso,4.9060494933e-48,0.0519537142277
redes,4.8079495959e-48,0.878179747882
coletivamente,4.24768447509e-48,0.0519537142277
trabalhar,3.12180187858e-48,0.6680255794
anúncio,3.06960019154e-48,0.897701116264
tópicos,3.05120126909e-48,0.0546345462116
padrão,3.01170021964e-48,0.396729704369
aprenderam,2.41987749841e-48,0.0525203033705
resultados,2.359959275e-48,0.491975589937
adicional,2.09398889826e-48,0.193157738988
falei,1.76205155564e-48,0.136224067531
indie,1.6866721522e-48,0.862674328462
star,1.67424467664e-48,0.18032906368
moedas,1.59917657953e-48,0.143028079073
anda,1.5105191222e-48,0.129312808606
varejão,1.42885228453e-48,0.175891546009
sugerida,1.32982119368e-48,0.06317833843
principal,1.08721964557e-48,1.37877209414
segurando,9.7550677869e-49,0.0969828357457
funciona,9.66983850682e-49,0.122071406712
pergunta,9.0773938633e-49,0.0501697694587
completou,8.38468958143e-49,0.742739426345
vejo,7.87513124513e-49,0.200516044868
full,7.68253016515e-49,0.0965683119129
envolvido,7.47765504629e-49,0.163916320026
comuns,7.08387959031e-49,0.0835637889525
tevez,6.97735365443e-49,0.314263046548
serviço,6.10516391275e-49,0.611615109099
sério,5.03004143833e-49,0.146401525731
gramado,4.66296840737e-49,0.114439733174
inovafoto,4.65565867036e-49,0.196616326981
perspectivas,4.11211897073e-49,0.0416404508049
pior,4.08814292468e-49,0.534380254009
tamanho,3.79085253837e-49,0.170531869313
programa,3.56309188687e-49,0.367827952465
acima,3.47360257857e-49,0.480097919108
dólares,3.30190506967e-49,0.122041660664
afirmação,2.96619752965e-49,0.0744029626324
dizer,2.8283452802e-49,0.376393959749
disponibilizada,2.74220356016e-49,0.150061337934
comum,2.69892663375e-49,0.227083888339
baixa,2.6385572013e-49,0.174386438776
criativa,2.60209892038e-49,0.090272492289
votado,2.19266845493e-49,0.141630974554
perda,1.9594019036e-49,0.083927478445
expressão,1.95243534358e-49,0.211242839406
favor,1.93956630072e-49,0.219001965884
console,1.69178493893e-49,4.56307259533
programador,1.60790819866e-49,0.154416081795
borderlands,1.39876450542e-49,0.160010072996
participa,1.32812409805e-49,0.0525203033705
indica,1.24451453706e-49,0.310150160665
disponibilizado,1.10900198844e-49,0.189725017939
escreveu,7.33083935821e-50,0.157949299698
tema,7.27762172611e-50,0.147739873184
negócio,6.6925707102e-50,0.188737056928
ps,5.62414568204e-50,2.46754638865
dead,5.17911019707e-50,0.521397533987
tomar,4.98131940979e-50,0.0724596478893
americana,4.13851264854e-50,0.564372659198
criou,4.0740175872e-50,0.184141452795
jovem,3.99683922487e-50,0.572053857624
unmechanical,3.66464772386e-50,0.200206958044
ajudou,3.58159482826e-50,0.220015817448
capa,3.24365616234e-50,0.344753889877
reparar,3.22419540343e-50,0.121269496148
criado,2.8981671885e-50,0.163591725083
comércio,2.70764009825e-50,0.130113567255
tecnologia,2.52444921636e-50,1.27204760528
qualidade,2.07056370959e-50,0.497337899613
tentar,2.04765486091e-50,0.54702404475
filmes,1.95742079595e-50,0.471637982834
indefinido,1.77889813836e-50,0.0544537048353
botão,1.57862715193e-50,0.101846900512
island,1.40791225924e-50,0.100192487085
papo,1.25865240359e-50,0.625713941249
janeiro,1.21483003154e-50,0.96865506978
declaração,1.13869606904e-50,0.191893484177
usuários,1.09736037321e-50,0.91837269608
independente,9.25249435461e-51,0.418794353653
expressar,9.21401891443e-51,0.200332574393
partir,7.71862694401e-51,0.672593784358
esclarecer,7.11803609936e-51,0.143111216817
conta,6.35025071217e-51,2.40958508998
minigames,5.5398495962e-51,0.487159683902
dev,5.50185795016e-51,0.100192487085
colocar,5.20840862764e-51,0.322816813722
top,5.05426853255e-51,0.580440623755
ali,4.96620538816e-51,0.222533834675
existem,4.81221337541e-51,0.405266972791
evolução,3.73512067298e-51,0.171906270102
italiano,3.38880834091e-51,0.356768370741
consoles,3.14230470815e-51,1.30651374934
matchmaking,2.90344717321e-51,0.070707473217
criança,2.80640579412e-51,0.0799050141779
fala,1.98256356629e-51,0.121537543109
gamepad,1.85560852952e-51,0.632590504077
sentido,1.63453917964e-51,0.399026937804
viajou,1.39090980139e-51,0.241530456617
autoridade,1.26777934354e-51,0.201935426984
coincidentemente,1.25312966594e-51,0.0541448436303
vivo,1.08547592748e-51,0.438291319042
tirar,9.71722073968e-52,0.431212861697
usando,8.13877751542e-52,0.727450829832
reclama,6.90387784306e-52,0.101605768134
falharam,6.66134974149e-52,0.130362866631
joymasher,5.97600117784e-52,0.0397615666074
respondeu,5.05728879073e-52,0.0854916479339
companhias,4.0113542625e-52,0.0782906176016
luigi,3.93652486642e-52,0.685814450046
momento,3.64331422854e-52,1.86808076851
documentário,3.58513391113e-52,0.31612224443
corta,3.12255192351e-52,0.101156297444
aqui,2.90928891072e-52,1.79147204724
talentos,2.64023765154e-52,0.0832649287819
terror,2.39551101869e-52,0.0864396417611
yo,2.2316034912e-52,0.46761786515
tantas,2.18782765124e-52,0.156569209559
lugares,1.99886303163e-52,0.0906709782307
importar,1.89410144803e-52,0.139715073539
namorada,1.89142701598e-52,0.0397615666074
xbox,1.23114681097e-52,5.93517551309
praia,1.16002160647e-52,0.127396678493
exclusividade,8.47666651321e-53,0.289283149924
trabalha,8.30552340216e-53,0.207788629916
internet,8.29820633061e-53,0.812266919959
grand,8.09824003115e-53,0.431413214445
dupla,7.9110680276e-53,0.364484605746
interagir,7.64691510388e-53,0.0931153852038
depoimento,7.53836215812e-53,0.132059419896
cores,7.28299545281e-53,0.0642027524443
possibilidades,6.7056578116e-53,0.114302228721
conquistar,5.78393749133e-53,0.344817177595
obra,5.02448716066e-53,0.226138813632
ministério,4.87090610669e-53,0.306194907508
modelo,4.29781913326e-53,0.142826617545
relativamente,4.2108795764e-53,0.0397615666074
caso,3.96206466623e-53,1.8529715666
al,3.88690193987e-53,0.474390571198
medo,3.67169955083e-53,0.485842192585
contribuiu,3.62924110498e-53,0.170873339236
ficando,2.9924472165e-53,0.139107031939
reunir,2.80353719865e-53,0.107010705206
cheia,2.62536062756e-53,0.125372467876
sensação,2.47977738376e-53,0.160471032966
sociais,2.36141216479e-53,1.0809864299
acabei,2.26335116396e-53,0.0561419160941
bons,2.25453209713e-53,0.265787620084
passeio,2.25182859861e-53,0.0561419160941
estádios,1.97041878152e-53,0.750051653679
enviar,1.73714781789e-53,0.0755070588557
compatível,1.73353091305e-53,0.315316097838
gritando,1.57564921596e-53,0.0344899730441
permitia,1.55675274115e-53,0.0628754199926
android,1.52834434794e-53,0.528604154154
adicionar,1.47093462905e-53,0.145417472203
contribuir,1.41269332408e-53,0.063198593852
pensou,1.36886429278e-53,0.0372922407343
surpresa,1.33009621636e-53,0.104095490268
realizado,1.30936974976e-53,0.266535047947
gerou,1.28843063829e-53,0.151261401401
entidade,1.28306740059e-53,0.413451430663
ontem,1.0989040941e-53,0.221835234086
sabe,9.00347273338e-54,0.413944125626
produtora,8.68788695442e-54,0.708680266637
sabiam,8.38463685758e-54,0.0344899730441
séria,8.37634147894e-54,0.0600422203768
sugerido,8.37256309515e-54,0.0895506692012
free,7.85997805115e-54,0.237344177677
comprados,6.80326184024e-54,0.414046760952
prejuízo,6.78933230185e-54,0.116413617501
completa,4.98229594513e-54,0.697013256787
sente,4.89906188025e-54,0.0600422203768
perguntado,4.80683282244e-54,0.175014480917
quadras,4.48331439298e-54,0.0600422203768
revelar,4.4641154702e-54,0.138171057757
risos,3.9349738991e-54,0.0457145972464
quis,3.78039323031e-54,0.0729945189901
processo,3.75984087415e-54,0.689076764953
possui,3.28785304668e-54,0.901001323577
entrando,3.13261749125e-54,0.0944195945192
aproximação,3.09581054593e-54,0.0412879410986
identificar,3.08023924938e-54,0.166301084416
compõem,2.98006431767e-54,0.0390706197246
revelou,2.8642395255e-54,1.02562235283
ufc,2.25028536016e-54,3.87983449441
respeitando,2.09546738896e-54,0.0480823352995
corrida,2.06132624027e-54,0.358480669532
gráficos,1.94876384142e-54,0.363979654549
ganhou,1.92531418906e-54,0.819558279494
mapa,1.69676095238e-54,0.15820464018
basicamente,1.53104390351e-54,0.109827559855
windows,1.3294790595e-54,0.237673814425
vencedores,7.30218119657e-55,0.239616673353
questionar,6.96469637161e-55,0.116091147958
grátis,6.67811481902e-55,0.177654512032
vantagem,6.59694703087e-55,0.761761974004
horse,6.42112782457e-55,0.085137193488
chamado,5.50153144121e-55,0.411336974871
originalmente,5.38962669824e-55,0.226697368445
fire,4.03591875286e-55,0.085137193488
ray,4.01135063887e-55,0.0393714062629
microsoft,3.44325784712e-55,2.27360974308
direct,3.34309849731e-55,0.323119422696
favoritos,3.06232505893e-55,0.560019530382
wasat,3.05890936494e-55,0.389724939054
geração,2.24619803053e-55,0.746026074762
qasir,1.90967269328e-55,0.389724939054
direito,1.85117543885e-55,1.0216704826
listas,1.72051129267e-55,0.0698286788068
expectativas,1.64038612065e-55,0.379884471902
pensar,1.58260552867e-55,0.527902050284
tenta,1.55912945223e-55,0.717162811293
vermelho,1.50303896653e-55,0.0896937681727
filme,1.43079229299e-55,0.498100472417
acessar,9.17124618429e-56,0.343580867638
visão,8.67061255083e-56,0.230720672792
boss,8.32933794002e-56,0.138132910484
google,6.65904442845e-56,0.243509268329
cenários,6.01895639764e-56,0.557786377183
programas,5.0617802871e-56,0.0805062304018
garoto,4.93474276277e-56,0.451375312644
produto,4.2078657372e-56,0.311969875812
conferência,4.0714584856e-56,1.29175578459
declarações,4.00340060491e-56,0.241500117183
esposa,3.86061878631e-56,0.529818878459
fases,3.46163934653e-56,0.296419641016
enfrenta,3.45115384382e-56,0.472049283213
crie,3.15890356584e-56,0.122555887412
aproveitando,2.69075206792e-56,0.165763969276
indiecade,2.60759712907e-56,0.190739046114
juventus,2.56564005015e-56,0.173817395686
necessário,2.42467113825e-56,0.224974714252
ruas,2.41560074063e-56,0.0999211606901
dicas,2.41152434933e-56,0.0417514517085
expansão,1.97048658738e-56,0.106276894718
demonstrações,1.88364835236e-56,0.187486252309
partiram,1.81441514136e-56,0.215073826535
tranquilo,1.75425328572e-56,0.0805477782493
binding,1.74331387314e-56,0.133387007305
recebeu,1.60343233468e-56,1.44439424932
marca,1.58429535743e-56,1.63425466257
aumente,1.56148842601e-56,0.109371115529
removido,1.40119406838e-56,0.0697042451541
então,1.28464617989e-56,0.912363438092
determinar,1.24516471979e-56,0.11933062291
flappy,1.16290347431e-56,1.20950203913
luta,1.07191218987e-56,1.29955925782
acesso,8.65328965758e-57,0.909423656557
japonês,8.41969195334e-57,0.180475245085
passam,7.68831095298e-57,0.0782540885113
trazendo,7.26217689552e-57,0.188915755108
chama,7.14358185513e-57,0.169757335278
nguyen,6.63632581087e-57,0.324787122163
certa,5.56820770725e-57,0.283967244114
dragqueen,5.46793786379e-57,0.0697042451541
barreira,4.82371663608e-57,0.175685670883
isaac,4.80860838307e-57,0.133387007305
bird,4.74353607518e-57,0.841834376893
trimestre,4.73334917114e-57,0.36958374693
gerador,4.08342126034e-57,0.0697042451541
resposta,3.89179555204e-57,0.457645407734
movie,3.86993503254e-57,0.36669605256
alves,3.73539545548e-57,0.928988075592
mouse,3.66475795203e-57,0.0873518511533
verdes,3.66156263553e-57,0.0697042451541
jetpack,3.48506004956e-57,0.571770708329
apresentação,2.61638142823e-57,1.04224761355
daqui,2.53337728074e-57,0.0674977719533
casos,2.32579432299e-57,0.273492331573
lampard,2.26365321088e-57,0.359561412124
desenvolvidos,2.18634578516e-57,0.112787256668
indicação,1.81129760357e-57,0.050526475503
aprovado,1.62200037937e-57,0.12033356932
performistas,1.51002760825e-57,0.259042719282
utilizado,1.50411695595e-57,0.195510723342
pau,1.4640140217e-57,0.0690595983146
segredos,1.46311929984e-57,0.191357967953
ocasião,1.23587375942e-57,0.14481739963
lógica,9.09143382914e-58,0.0393018513007
similar,8.84747330534e-58,0.22468547159
igda,7.67768139527e-58,0.370367443324
sims,5.74966057426e-58,0.370762036238
mostrado,5.18616919262e-58,0.139715073539
ficar,5.08876837324e-58,1.45009430457
barreiras,4.40078715584e-58,0.116871848474
visitar,4.27702892506e-58,0.0664687448005
sofá,3.74030271111e-58,0.0871270785891
modo,3.10467607869e-58,0.377343668913
escape,3.01036279069e-58,0.310062970327
divulgados,3.00259509371e-58,0.224133010377
presente,2.58828785369e-58,0.435798365945
ipad,2.44307065799e-58,0.266685191183
favorito,1.9060283533e-58,0.411770114799
comece,1.89226638931e-58,0.0280772270983
automaticamente,1.86633111475e-58,0.126323836054
united,1.84982684947e-58,0.865460146362
fifa,1.81703173147e-58,0.645235081851
tawstudio,1.76558854276e-58,0.110062970327
verde,1.7466854206e-58,0.0949388369508
protagonista,1.6675058981e-58,0.448496118256
menu,1.65793832403e-58,0.111465932714
publicação,1.64300310943e-58,0.147091297615
pucpr,1.42304325643e-58,0.0681025766706
imediatamente,1.29878827127e-58,0.259923809119
caixinha,1.20531765166e-58,0.16462530138
passagens,1.18332578656e-58,0.215511694951
falado,1.1197997653e-58,0.114644547888
mecânicas,1.02052395659e-58,0.0887532193963
popularidade,9.30374347829e-59,0.121092370274
eleito,9.21535104563e-59,0.152320895711
anunciada,8.18862737931e-59,0.313945893908
jelly,8.15953898781e-59,0.310062970327
europeu,8.00312465749e-59,0.818554426104
move,7.14731660187e-59,0.133654291768
one,6.99890238202e-59,2.70936450188
cleveland,6.94407965929e-59,0.712210849285
alemão,6.35813077091e-59,0.703624412933
fim,5.85382052115e-59,1.91502163193
integra,4.54876662812e-59,0.0946133298177
fighter,4.4134459786e-59,0.0919059336042
puzzle,4.34748697068e-59,0.384791928571
cometeu,3.91769355418e-59,0.0953495508604
colocam,3.59599816453e-59,0.0810938579733
divulgando,3.52117758247e-59,0.147748995973
acompanhar,3.50830297999e-59,0.563003051057
efe,3.47173367678e-59,0.302387314116
intenção,3.17798543571e-59,0.308903421028
intenso,3.13793533785e-59,0.109434868037
anunciados,2.85431163706e-59,0.0817591857882
painel,2.7762602298e-59,0.306024423529
app,2.54452201034e-59,0.356836984548
meat,2.46360324305e-59,0.234550844351
screenshots,2.34275865584e-59,0.113664228498
área,2.21807411214e-59,2.12859744768
porta,1.91341446423e-59,0.101880139465
recurso,1.77570056846e-59,0.257633181926
mau,1.73343451734e-59,0.290691930375
acho,1.71919873264e-59,0.654969417465
voltar,1.43897826373e-59,0.855779743258
cheio,1.30664962155e-59,0.223438266401
aguardado,1.22617342298e-59,0.129216480107
lançaram,1.12372824484e-59,0.104475105026
tela,1.03623901004e-59,0.618822086352
eshop,9.93871234437e-60,0.288012684708
continua,9.49582274271e-60,0.566565591773
inspirado,9.38533990922e-60,0.174353881718
skyrise,8.17193887149e-60,0.446325480807
ações,7.42257239964e-60,0.456847478844
dificuldades,7.32313370071e-60,0.415931842511
capcom,6.36738781912e-60,0.480682766349
aproveitar,6.13256793876e-60,0.254048316046
arcade,5.55493622512e-60,0.2125306119
sei,5.40903344776e-60,0.105557028073
conforme,4.99155975456e-60,0.409281323067
transmitida,4.92501957462e-60,0.184431804852
street,4.67243945004e-60,0.0959128950076
divulgada,4.63022649415e-60,0.119995112089
sa,4.15671007376e-60,0.180468659063
limbo,4.0209881612e-60,0.171076282922
comandos,3.38206767342e-60,0.204314891754
grupos,3.11964631001e-60,0.289713149426
vai,2.64040585864e-60,3.01190358314
hsbc,2.46479022051e-60,0.274539649534
fish,2.46235281499e-60,0.137967918727
comemorar,2.04897654334e-60,0.205349282064
exclusivamente,2.00400230191e-60,0.12336563063
jogue,1.92093816358e-60,0.190927641389
interatividade,1.64919856439e-60,0.122263392998
troféu,1.60904131443e-60,0.257569404788
coletivas,1.51424765586e-60,0.065446162083
tablet,1.46767925161e-60,0.238526413802
negro,1.44303078222e-60,0.085009998964
boston,1.39841303737e-60,0.111359390632
atingir,1.31845532346e-60,0.242073121675
conseguiu,1.30651528734e-60,1.05727974402
sala,1.24549400288e-60,0.0689888501508
criatura,1.2418521559e-60,0.145882059771
usá,1.22956010667e-60,0.0610390913452
pós,1.21409421419e-60,0.149785339437
passo,1.00282970673e-60,0.173256010976
